;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
218;21700;764.526E-9
219;21800;840.979E-9
220;21900;840.979E-9
221;22000;840.979E-9
222;22100;840.979E-9
223;22200;840.979E-9
224;22300;764.526E-9
225;22400;764.526E-9
226;22500;688.073E-9
227;22600;688.073E-9
228;22700;611.621E-9
229;22800;611.621E-9
230;22900;611.621E-9
231;23000;611.621E-9
232;23100;611.621E-9
233;23200;611.621E-9
234;23300;611.621E-9
235;23400;688.073E-9
236;23500;764.526E-9
237;23600;840.979E-9
238;23700;840.979E-9
239;23800;764.526E-9
240;23900;764.526E-9
241;24000;764.526E-9
242;24100;764.526E-9
243;24200;764.526E-9
244;24300;688.073E-9
245;24400;611.621E-9
246;24500;535.168E-9
247;24600;458.716E-9
248;24700;458.716E-9
249;24800;382.263E-9
250;24900;382.263E-9
251;25000;382.263E-9
252;25100;458.716E-9
253;25200;458.716E-9
254;25300;535.168E-9
255;25400;535.168E-9
256;25500;535.168E-9
257;25600;535.168E-9
258;25700;458.716E-9
259;25800;382.263E-9
260;25900;382.263E-9
261;26000;458.716E-9
262;26100;535.168E-9
263;26200;535.168E-9
264;26300;535.168E-9
265;26400;535.168E-9
266;26500;458.716E-9
267;26600;382.263E-9
268;26700;382.263E-9
269;26800;305.810E-9
270;26900;305.810E-9
271;27000;305.810E-9
272;27100;229.358E-9
273;27200;229.358E-9
274;27300;152.905E-9
275;27400;76.453E-9
276;27500;0.000E+0
277;27600;-152.905E-9
278;27700;-229.358E-9
279;27800;-305.810E-9
280;27900;-305.810E-9
281;28000;-305.810E-9
282;28100;-382.263E-9
283;28200;-382.263E-9
284;28300;-458.716E-9
285;28400;-458.716E-9
286;28500;-458.716E-9
287;28600;-382.263E-9
288;28700;-382.263E-9
289;28800;-382.263E-9
290;28900;-305.810E-9
291;29000;-305.810E-9
292;29100;-229.358E-9
293;29200;-229.358E-9
294;29300;-229.358E-9
295;29400;-229.358E-9
296;29500;-305.810E-9
297;29600;-305.810E-9
298;29700;-305.810E-9
299;29800;-382.263E-9
300;29900;-382.263E-9
301;30000;-458.716E-9
302;30100;-458.716E-9
303;30200;-535.168E-9
304;30300;-611.621E-9
305;30400;-688.073E-9
306;30500;-764.526E-9
307;30600;-764.526E-9
308;30700;-764.526E-9
309;30800;-840.979E-9
310;30900;-840.979E-9
311;31000;-840.979E-9
312;31100;-917.431E-9
313;31200;-917.431E-9
314;31300;-917.431E-9
315;31400;-917.431E-9
316;31500;-917.431E-9
317;31600;-840.979E-9
318;31700;-840.979E-9
319;31800;-840.979E-9
320;31900;-840.979E-9
321;32000;-917.431E-9
322;32100;-917.431E-9
323;32200;-917.431E-9
324;32300;-917.431E-9
325;32400;-917.431E-9
326;32500;-917.431E-9
327;32600;-917.431E-9
328;32700;-917.431E-9
329;32800;-993.884E-9
330;32900;-993.884E-9
331;33000;-1.070E-6
332;33100;-1.147E-6
333;33200;-1.300E-6
334;33300;-1.376E-6
335;33400;-1.376E-6
336;33500;-1.453E-6
337;33600;-1.376E-6
338;33700;-1.376E-6
339;33800;-1.300E-6
340;33900;-1.300E-6
341;34000;-1.300E-6
342;34100;-1.300E-6
343;34200;-1.223E-6
344;34300;-1.147E-6
345;34400;-993.884E-9
346;34500;-917.431E-9
347;34600;-917.431E-9
348;34700;-917.431E-9
349;34800;-993.884E-9
350;34900;-993.884E-9
351;35000;-1.070E-6
352;35100;-1.147E-6
353;35200;-1.223E-6
354;35300;-1.300E-6
355;35400;-1.376E-6
356;35500;-1.376E-6
357;35600;-1.453E-6
358;35700;-1.453E-6
359;35800;-1.529E-6
360;35900;-1.606E-6
361;36000;-1.606E-6
362;36100;-1.682E-6
363;36200;-1.682E-6
364;36300;-1.758E-6
365;36400;-1.758E-6
366;36500;-1.682E-6
367;36600;-1.606E-6
368;36700;-1.606E-6
369;36800;-1.529E-6
370;36900;-1.453E-6
371;37000;-1.453E-6
372;37100;-1.376E-6
373;37200;-1.376E-6
374;37300;-1.376E-6
375;37400;-1.300E-6
376;37500;-1.300E-6
377;37600;-1.300E-6
378;37700;-1.300E-6
379;37800;-1.300E-6
380;37900;-1.300E-6
381;38000;-1.300E-6
382;38100;-1.223E-6
383;38200;-1.223E-6
384;38300;-1.223E-6
385;38400;-1.147E-6
386;38500;-1.070E-6
387;38600;-1.070E-6
388;38700;-1.070E-6
389;38800;-1.147E-6
390;38900;-1.147E-6
391;39000;-1.223E-6
392;39100;-1.300E-6
393;39200;-1.376E-6
394;39300;-1.453E-6
395;39400;-1.529E-6
396;39500;-1.529E-6
397;39600;-1.682E-6
398;39700;-1.758E-6
399;39800;-1.758E-6
400;39900;-1.682E-6
401;40000;-1.529E-6
402;40100;-1.376E-6
403;40200;-1.300E-6
404;40300;-1.147E-6
405;40400;-993.884E-9
