;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
254;25300;-16.284E-6
255;25400;-16.361E-6
256;25500;-16.437E-6
257;25600;-16.514E-6
258;25700;-16.667E-6
259;25800;-16.820E-6
260;25900;-16.820E-6
261;26000;-16.820E-6
262;26100;-16.743E-6
263;26200;-16.667E-6
264;26300;-16.667E-6
265;26400;-16.743E-6
266;26500;-16.743E-6
267;26600;-16.743E-6
268;26700;-16.743E-6
269;26800;-16.743E-6
270;26900;-16.743E-6
271;27000;-16.743E-6
272;27100;-16.667E-6
273;27200;-16.667E-6
274;27300;-16.590E-6
275;27400;-16.514E-6
276;27500;-16.437E-6
277;27600;-16.284E-6
278;27700;-16.131E-6
279;27800;-16.055E-6
280;27900;-15.979E-6
281;28000;-15.826E-6
282;28100;-15.673E-6
283;28200;-15.520E-6
284;28300;-15.367E-6
285;28400;-15.214E-6
286;28500;-15.061E-6
287;28600;-14.985E-6
288;28700;-14.985E-6
289;28800;-14.985E-6
290;28900;-14.985E-6
291;29000;-15.061E-6
292;29100;-15.214E-6
293;29200;-15.367E-6
294;29300;-15.520E-6
295;29400;-15.596E-6
296;29500;-15.673E-6
297;29600;-15.596E-6
298;29700;-15.596E-6
299;29800;-15.520E-6
300;29900;-15.520E-6
301;30000;-15.520E-6
302;30100;-15.520E-6
303;30200;-15.520E-6
304;30300;-15.596E-6
305;30400;-15.520E-6
306;30500;-15.443E-6
307;30600;-15.443E-6
308;30700;-15.367E-6
309;30800;-15.214E-6
310;30900;-15.061E-6
311;31000;-14.985E-6
312;31100;-14.908E-6
313;31200;-14.832E-6
314;31300;-14.755E-6
315;31400;-14.679E-6
316;31500;-14.679E-6
317;31600;-14.602E-6
318;31700;-14.526E-6
319;31800;-14.450E-6
320;31900;-14.373E-6
321;32000;-14.220E-6
322;32100;-14.144E-6
323;32200;-14.067E-6
324;32300;-14.067E-6
325;32400;-14.067E-6
326;32500;-14.144E-6
327;32600;-14.220E-6
328;32700;-14.220E-6
329;32800;-14.220E-6
330;32900;-14.220E-6
331;33000;-14.220E-6
332;33100;-14.144E-6
333;33200;-14.144E-6
334;33300;-13.991E-6
335;33400;-13.914E-6
336;33500;-13.838E-6
337;33600;-13.761E-6
338;33700;-13.685E-6
339;33800;-13.685E-6
340;33900;-13.761E-6
341;34000;-13.761E-6
342;34100;-13.761E-6
343;34200;-13.761E-6
344;34300;-13.685E-6
345;34400;-13.685E-6
346;34500;-13.609E-6
347;34600;-13.609E-6
348;34700;-13.609E-6
349;34800;-13.609E-6
350;34900;-13.532E-6
351;35000;-13.532E-6
352;35100;-13.532E-6
353;35200;-13.532E-6
354;35300;-13.609E-6
355;35400;-13.609E-6
356;35500;-13.609E-6
357;35600;-13.532E-6
358;35700;-13.532E-6
359;35800;-13.532E-6
360;35900;-13.532E-6
361;36000;-13.532E-6
362;36100;-13.532E-6
363;36200;-13.456E-6
364;36300;-13.456E-6
365;36400;-13.456E-6
366;36500;-13.532E-6
367;36600;-13.685E-6
368;36700;-13.761E-6
369;36800;-13.838E-6
370;36900;-13.838E-6
371;37000;-13.838E-6
372;37100;-13.761E-6
373;37200;-13.685E-6
374;37300;-13.532E-6
375;37400;-13.456E-6
376;37500;-13.456E-6
377;37600;-13.456E-6
378;37700;-13.456E-6
379;37800;-13.456E-6
380;37900;-13.456E-6
381;38000;-13.379E-6
382;38100;-13.379E-6
383;38200;-13.456E-6
384;38300;-13.532E-6
385;38400;-13.609E-6
386;38500;-13.609E-6
387;38600;-13.609E-6
388;38700;-13.609E-6
389;38800;-13.685E-6
390;38900;-13.761E-6
391;39000;-13.761E-6
392;39100;-13.685E-6
393;39200;-13.685E-6
394;39300;-13.761E-6
395;39400;-13.685E-6
396;39500;-13.685E-6
397;39600;-13.761E-6
398;39700;-13.838E-6
399;39800;-13.838E-6
400;39900;-13.838E-6
401;40000;-13.838E-6
402;40100;-13.838E-6
403;40200;-13.761E-6
404;40300;-13.838E-6
405;40400;-13.838E-6
406;40500;-13.761E-6
407;40600;-13.685E-6
408;40700;-13.532E-6
409;40800;-13.456E-6
410;40900;-13.303E-6
411;41000;-13.150E-6
412;41100;-12.997E-6
413;41200;-12.920E-6
414;41300;-12.844E-6
415;41400;-12.768E-6
416;41500;-12.691E-6
417;41600;-12.691E-6
418;41700;-12.691E-6
419;41800;-12.615E-6
420;41900;-12.615E-6
421;42000;-12.691E-6
422;42100;-12.691E-6
423;42200;-12.768E-6
424;42300;-12.691E-6
425;42400;-12.691E-6
426;42500;-12.691E-6
427;42600;-12.691E-6
428;42700;-12.691E-6
429;42800;-12.691E-6
430;42900;-12.691E-6
431;43000;-12.691E-6
432;43100;-12.691E-6
433;43200;-12.768E-6
434;43300;-12.920E-6
435;43400;-13.073E-6
436;43500;-13.150E-6
437;43600;-13.150E-6
438;43700;-13.150E-6
439;43800;-13.226E-6
440;43900;-13.303E-6
441;44000;-13.379E-6
442;44100;-13.456E-6
443;44200;-13.532E-6
444;44300;-13.609E-6
445;44400;-13.609E-6
446;44500;-13.609E-6
447;44600;-13.609E-6
448;44700;-13.609E-6
449;44800;-13.685E-6
450;44900;-13.685E-6
451;45000;-13.609E-6
452;45100;-13.532E-6
453;45200;-13.456E-6
454;45300;-13.379E-6
455;45400;-13.303E-6
456;45500;-13.226E-6
457;45600;-13.073E-6
458;45700;-12.997E-6
459;45800;-12.920E-6
460;45900;-12.844E-6
461;46000;-12.691E-6
462;46100;-12.691E-6
463;46200;-12.615E-6
464;46300;-12.538E-6
465;46400;-12.538E-6
466;46500;-12.462E-6
467;46600;-12.309E-6
468;46700;-12.232E-6
469;46800;-12.156E-6
470;46900;-12.232E-6
471;47000;-12.232E-6
472;47100;-12.309E-6
473;47200;-12.385E-6
474;47300;-12.462E-6
475;47400;-12.538E-6
476;47500;-12.691E-6
477;47600;-12.844E-6
478;47700;-12.920E-6
479;47800;-12.920E-6
480;47900;-12.997E-6
481;48000;-12.997E-6
482;48100;-13.073E-6
483;48200;-13.073E-6
484;48300;-13.150E-6
485;48400;-13.150E-6
486;48500;-13.150E-6
487;48600;-13.073E-6
488;48700;-12.920E-6
489;48800;-12.768E-6
490;48900;-12.615E-6
491;49000;-12.462E-6
492;49100;-12.309E-6
493;49200;-12.156E-6
494;49300;-12.080E-6
495;49400;-12.003E-6
496;49500;-11.850E-6
497;49600;-11.774E-6
498;49700;-11.697E-6
499;49800;-11.697E-6
500;49900;-11.697E-6
501;50000;-11.774E-6
502;50100;-11.850E-6
503;50200;-12.003E-6
504;50300;-12.080E-6
505;50400;-12.232E-6
506;50500;-12.385E-6
507;50600;-12.462E-6
508;50700;-12.538E-6
509;50800;-12.538E-6
510;50900;-12.615E-6
511;51000;-12.615E-6
512;51100;-12.615E-6
513;51200;-12.615E-6
514;51300;-12.691E-6
515;51400;-12.691E-6
516;51500;-12.691E-6
517;51600;-12.691E-6
518;51700;-12.768E-6
519;51800;-12.768E-6
520;51900;-12.768E-6
521;52000;-12.844E-6
522;52100;-12.844E-6
523;52200;-12.844E-6
524;52300;-12.844E-6
525;52400;-12.844E-6
526;52500;-12.844E-6
527;52600;-12.844E-6
528;52700;-12.768E-6
529;52800;-12.691E-6
530;52900;-12.615E-6
531;53000;-12.615E-6
532;53100;-12.691E-6
533;53200;-12.768E-6
534;53300;-12.844E-6
535;53400;-12.844E-6
536;53500;-12.997E-6
537;53600;-13.150E-6
538;53700;-13.303E-6
539;53800;-13.456E-6
540;53900;-13.685E-6
541;54000;-13.838E-6
542;54100;-13.991E-6
543;54200;-13.991E-6
544;54300;-13.991E-6
545;54400;-13.991E-6
546;54500;-13.991E-6
547;54600;-13.914E-6
548;54700;-13.761E-6
549;54800;-13.685E-6
550;54900;-13.609E-6
551;55000;-13.532E-6
552;55100;-13.532E-6
553;55200;-13.456E-6
554;55300;-13.532E-6
555;55400;-13.609E-6
556;55500;-13.685E-6
557;55600;-13.838E-6
558;55700;-13.914E-6
559;55800;-13.991E-6
560;55900;-13.991E-6
561;56000;-13.991E-6
562;56100;-13.991E-6
563;56200;-13.914E-6
564;56300;-13.914E-6
565;56400;-13.761E-6
566;56500;-13.685E-6
567;56600;-13.532E-6
568;56700;-13.456E-6
569;56800;-13.379E-6
570;56900;-13.303E-6
571;57000;-13.226E-6
572;57100;-13.150E-6
573;57200;-12.997E-6
574;57300;-12.920E-6
575;57400;-12.844E-6
576;57500;-12.844E-6
577;57600;-12.844E-6
578;57700;-12.844E-6
579;57800;-12.920E-6
580;57900;-12.997E-6
581;58000;-13.073E-6
582;58100;-13.226E-6
583;58200;-13.303E-6
584;58300;-13.379E-6
585;58400;-13.532E-6
586;58500;-13.609E-6
587;58600;-13.685E-6
588;58700;-13.609E-6
589;58800;-13.609E-6
590;58900;-13.532E-6
591;59000;-13.379E-6
592;59100;-13.303E-6
593;59200;-13.226E-6
594;59300;-13.150E-6
595;59400;-13.150E-6
596;59500;-13.150E-6
597;59600;-13.150E-6
598;59700;-13.226E-6
599;59800;-13.303E-6
600;59900;-13.379E-6
601;60000;-13.379E-6
602;60100;-13.456E-6
603;60200;-13.379E-6
604;60300;-13.379E-6
605;60400;-13.303E-6
606;60500;-13.303E-6
607;60600;-13.379E-6
608;60700;-13.379E-6
609;60800;-13.456E-6
610;60900;-13.532E-6
611;61000;-13.609E-6
612;61100;-13.609E-6
613;61200;-13.532E-6
614;61300;-13.456E-6
615;61400;-13.456E-6
616;61500;-13.456E-6
617;61600;-13.532E-6
618;61700;-13.532E-6
619;61800;-13.685E-6
620;61900;-13.761E-6
621;62000;-13.761E-6
622;62100;-13.838E-6
623;62200;-13.991E-6
624;62300;-14.144E-6
625;62400;-14.297E-6
626;62500;-14.373E-6
627;62600;-14.450E-6
628;62700;-14.526E-6
629;62800;-14.450E-6
630;62900;-14.373E-6
631;63000;-14.297E-6
632;63100;-14.220E-6
633;63200;-14.144E-6
634;63300;-14.067E-6
635;63400;-14.067E-6
636;63500;-13.991E-6
637;63600;-13.914E-6
638;63700;-13.761E-6
639;63800;-13.609E-6
640;63900;-13.456E-6
641;64000;-13.303E-6
642;64100;-13.226E-6
643;64200;-13.226E-6
644;64300;-13.303E-6
645;64400;-13.303E-6
646;64500;-13.379E-6
647;64600;-13.379E-6
648;64700;-13.379E-6
649;64800;-13.379E-6
650;64900;-13.379E-6
651;65000;-13.379E-6
652;65100;-13.303E-6
653;65200;-13.303E-6
654;65300;-13.226E-6
655;65400;-13.226E-6
656;65500;-13.226E-6
657;65600;-13.226E-6
658;65700;-13.226E-6
659;65800;-13.150E-6
660;65900;-13.150E-6
661;66000;-13.150E-6
662;66100;-13.150E-6
663;66200;-13.226E-6
664;66300;-13.303E-6
665;66400;-13.303E-6
666;66500;-13.226E-6
667;66600;-13.150E-6
668;66700;-13.073E-6
669;66800;-12.997E-6
670;66900;-13.073E-6
671;67000;-13.073E-6
672;67100;-13.073E-6
673;67200;-13.073E-6
674;67300;-12.997E-6
675;67400;-12.997E-6
676;67500;-12.997E-6
677;67600;-12.920E-6
678;67700;-12.920E-6
679;67800;-12.844E-6
680;67900;-12.844E-6
681;68000;-12.920E-6
682;68100;-12.920E-6
683;68200;-12.997E-6
684;68300;-12.997E-6
685;68400;-12.997E-6
686;68500;-12.997E-6
687;68600;-12.920E-6
688;68700;-12.920E-6
689;68800;-12.920E-6
690;68900;-12.920E-6
691;69000;-12.920E-6
692;69100;-12.920E-6
693;69200;-12.920E-6
694;69300;-12.997E-6
695;69400;-13.073E-6
696;69500;-13.150E-6
697;69600;-13.226E-6
698;69700;-13.379E-6
699;69800;-13.532E-6
700;69900;-13.685E-6
701;70000;-13.838E-6
702;70100;-13.991E-6
703;70200;-14.144E-6
704;70300;-14.297E-6
705;70400;-14.297E-6
706;70500;-14.297E-6
707;70600;-14.297E-6
708;70700;-14.220E-6
709;70800;-14.144E-6
710;70900;-14.144E-6
711;71000;-13.991E-6
712;71100;-13.914E-6
713;71200;-13.838E-6
714;71300;-13.838E-6
715;71400;-13.914E-6
716;71500;-13.914E-6
717;71600;-13.914E-6
718;71700;-13.914E-6
719;71800;-13.991E-6
720;71900;-14.067E-6
721;72000;-14.067E-6
722;72100;-14.220E-6
723;72200;-14.373E-6
724;72300;-14.602E-6
725;72400;-14.755E-6
726;72500;-14.908E-6
727;72600;-15.138E-6
728;72700;-15.367E-6
729;72800;-15.520E-6
730;72900;-15.673E-6
731;73000;-15.749E-6
732;73100;-15.749E-6
733;73200;-15.596E-6
734;73300;-15.520E-6
735;73400;-15.367E-6
736;73500;-15.291E-6
737;73600;-15.138E-6
738;73700;-14.985E-6
739;73800;-14.832E-6
740;73900;-14.755E-6
741;74000;-14.602E-6
742;74100;-14.602E-6
743;74200;-14.602E-6
744;74300;-14.602E-6
745;74400;-14.602E-6
746;74500;-14.602E-6
747;74600;-14.602E-6
748;74700;-14.602E-6
749;74800;-14.602E-6
750;74900;-14.755E-6
751;75000;-14.908E-6
752;75100;-14.985E-6
753;75200;-15.138E-6
754;75300;-15.291E-6
755;75400;-15.443E-6
756;75500;-15.596E-6
757;75600;-15.596E-6
758;75700;-15.596E-6
759;75800;-15.596E-6
760;75900;-15.520E-6
761;76000;-15.443E-6
762;76100;-15.367E-6
763;76200;-15.367E-6
764;76300;-15.367E-6
765;76400;-15.367E-6
766;76500;-15.443E-6
767;76600;-15.520E-6
768;76700;-15.673E-6
769;76800;-15.826E-6
770;76900;-16.055E-6
771;77000;-16.208E-6
772;77100;-16.361E-6
773;77200;-16.437E-6
774;77300;-16.514E-6
775;77400;-16.514E-6
776;77500;-16.514E-6
777;77600;-16.437E-6
778;77700;-16.437E-6
779;77800;-16.437E-6
780;77900;-16.361E-6
781;78000;-16.361E-6
782;78100;-16.361E-6
783;78200;-16.284E-6
784;78300;-16.284E-6
785;78400;-16.208E-6
786;78500;-16.208E-6
787;78600;-16.208E-6
788;78700;-16.131E-6
789;78800;-16.131E-6
790;78900;-16.131E-6
791;79000;-16.131E-6
792;79100;-16.208E-6
793;79200;-16.284E-6
794;79300;-16.361E-6
795;79400;-16.437E-6
796;79500;-16.514E-6
797;79600;-16.590E-6
798;79700;-16.590E-6
799;79800;-16.667E-6
800;79900;-16.667E-6
801;80000;-16.667E-6
802;80100;-16.743E-6
803;80200;-16.743E-6
804;80300;-16.820E-6
805;80400;-16.896E-6
806;80500;-16.896E-6
807;80600;-16.972E-6
808;80700;-16.972E-6
809;80800;-16.896E-6
810;80900;-16.820E-6
811;81000;-16.667E-6
812;81100;-16.514E-6
813;81200;-16.361E-6
814;81300;-16.208E-6
815;81400;-16.131E-6
816;81500;-16.131E-6
817;81600;-16.131E-6
818;81700;-16.131E-6
819;81800;-16.208E-6
820;81900;-16.284E-6
821;82000;-16.361E-6
822;82100;-16.590E-6
823;82200;-16.743E-6
824;82300;-16.896E-6
825;82400;-16.972E-6
826;82500;-16.972E-6
827;82600;-16.972E-6
828;82700;-16.972E-6
829;82800;-16.972E-6
830;82900;-16.896E-6
831;83000;-16.820E-6
832;83100;-16.820E-6
833;83200;-16.820E-6
834;83300;-16.743E-6
835;83400;-16.743E-6
836;83500;-16.820E-6
837;83600;-16.820E-6
838;83700;-16.896E-6
839;83800;-16.972E-6
840;83900;-16.972E-6
841;84000;-16.896E-6
842;84100;-16.896E-6
843;84200;-16.896E-6
844;84300;-16.972E-6
845;84400;-17.049E-6
846;84500;-17.202E-6
847;84600;-17.355E-6
848;84700;-17.431E-6
849;84800;-17.508E-6
850;84900;-17.661E-6
851;85000;-17.661E-6
852;85100;-17.661E-6
853;85200;-17.584E-6
854;85300;-17.431E-6
855;85400;-17.431E-6
856;85500;-17.431E-6
857;85600;-17.431E-6
858;85700;-17.508E-6
859;85800;-17.584E-6
860;85900;-17.661E-6
861;86000;-17.737E-6
862;86100;-17.737E-6
863;86200;-17.737E-6
864;86300;-17.737E-6
865;86400;-17.737E-6
866;86500;-17.661E-6
867;86600;-17.584E-6
868;86700;-17.508E-6
869;86800;-17.431E-6
870;86900;-17.355E-6
871;87000;-17.431E-6
872;87100;-17.508E-6
873;87200;-17.661E-6
874;87300;-17.661E-6
875;87400;-17.661E-6
876;87500;-17.661E-6
877;87600;-17.508E-6
878;87700;-17.431E-6
879;87800;-17.278E-6
880;87900;-17.278E-6
881;88000;-17.355E-6
882;88100;-17.431E-6
883;88200;-17.508E-6
884;88300;-17.584E-6
885;88400;-17.584E-6
886;88500;-17.584E-6
887;88600;-17.508E-6
888;88700;-17.508E-6
889;88800;-17.431E-6
890;88900;-17.508E-6
891;89000;-17.431E-6
892;89100;-17.355E-6
893;89200;-17.278E-6
894;89300;-17.202E-6
895;89400;-17.202E-6
896;89500;-17.125E-6
897;89600;-17.125E-6
898;89700;-17.125E-6
899;89800;-17.278E-6
900;89900;-17.431E-6
901;90000;-17.584E-6
902;90100;-17.737E-6
903;90200;-17.890E-6
904;90300;-18.043E-6
905;90400;-18.196E-6
906;90500;-18.349E-6
907;90600;-18.425E-6
908;90700;-18.425E-6
909;90800;-18.425E-6
910;90900;-18.349E-6
911;91000;-18.349E-6
912;91100;-18.349E-6
913;91200;-18.425E-6
914;91300;-18.578E-6
915;91400;-18.654E-6
916;91500;-18.654E-6
917;91600;-18.654E-6
918;91700;-18.578E-6
919;91800;-18.578E-6
920;91900;-18.578E-6
921;92000;-18.578E-6
922;92100;-18.578E-6
923;92200;-18.654E-6
924;92300;-18.578E-6
925;92400;-18.654E-6
926;92500;-18.654E-6
927;92600;-18.654E-6
928;92700;-18.654E-6
929;92800;-18.731E-6
930;92900;-18.731E-6
931;93000;-18.731E-6
932;93100;-18.654E-6
933;93200;-18.654E-6
934;93300;-18.654E-6
935;93400;-18.654E-6
936;93500;-18.654E-6
937;93600;-18.731E-6
938;93700;-18.731E-6
939;93800;-18.807E-6
940;93900;-18.807E-6
941;94000;-18.884E-6
942;94100;-18.884E-6
943;94200;-18.884E-6
944;94300;-18.884E-6
945;94400;-18.884E-6
946;94500;-18.807E-6
947;94600;-18.807E-6
948;94700;-18.807E-6
949;94800;-18.884E-6
950;94900;-19.037E-6
951;95000;-19.113E-6
952;95100;-19.190E-6
953;95200;-19.190E-6
954;95300;-19.190E-6
955;95400;-19.190E-6
956;95500;-19.266E-6
957;95600;-19.266E-6
958;95700;-19.343E-6
959;95800;-19.419E-6
960;95900;-19.495E-6
961;96000;-19.572E-6
962;96100;-19.572E-6
963;96200;-19.572E-6
964;96300;-19.572E-6
965;96400;-19.495E-6
966;96500;-19.495E-6
967;96600;-19.495E-6
968;96700;-19.495E-6
969;96800;-19.495E-6
970;96900;-19.495E-6
971;97000;-19.419E-6
972;97100;-19.343E-6
973;97200;-19.343E-6
974;97300;-19.343E-6
975;97400;-19.419E-6
976;97500;-19.419E-6
977;97600;-19.495E-6
978;97700;-19.648E-6
979;97800;-19.725E-6
980;97900;-19.954E-6
981;98000;-20.107E-6
982;98100;-20.336E-6
983;98200;-20.489E-6
984;98300;-20.566E-6
985;98400;-20.642E-6
986;98500;-20.795E-6
987;98600;-20.795E-6
988;98700;-20.795E-6
989;98800;-20.719E-6
990;98900;-20.642E-6
991;99000;-20.642E-6
992;99100;-20.642E-6
993;99200;-20.719E-6
994;99300;-20.795E-6
995;99400;-20.795E-6
996;99500;-20.872E-6
997;99600;-20.872E-6
