221,220000,245.000E-3
222,221000,217.500E-3
223,222000,180.000E-3
224,223000,145.000E-3
225,224000,110.000E-3
226,225000,60.000E-3
227,226000,7.500E-3
228,227000,5.000E-3
229,228000,60.000E-3
230,229000,127.500E-3
231,230000,165.000E-3
232,231000,157.500E-3
233,232000,142.500E-3
234,233000,155.000E-3
235,234000,180.000E-3
236,235000,177.500E-3
237,236000,142.500E-3
238,237000,110.000E-3
239,238000,110.000E-3
240,239000,130.000E-3
241,240000,150.000E-3
242,241000,162.500E-3
243,242000,150.000E-3
244,243000,137.500E-3
245,244000,155.000E-3
246,245000,175.000E-3
247,246000,185.000E-3
248,247000,175.000E-3
249,248000,135.000E-3
250,249000,80.000E-3
251,250000,15.000E-3
252,251000,-17.500E-3
253,252000,-10.000E-3
254,253000,12.500E-3
255,254000,45.000E-3
256,255000,90.000E-3
257,256000,112.500E-3
258,257000,105.000E-3
259,258000,117.500E-3
260,259000,165.000E-3
261,260000,220.000E-3
262,261000,210.000E-3
263,262000,157.500E-3
264,263000,140.000E-3
265,264000,147.500E-3
266,265000,150.000E-3
267,266000,137.500E-3
268,267000,87.500E-3
269,268000,12.500E-3
270,269000,-25.000E-3
271,270000,-5.000E-3
272,271000,37.500E-3
273,272000,65.000E-3
274,273000,92.500E-3
275,274000,125.000E-3
276,275000,125.000E-3
277,276000,102.500E-3
278,277000,82.500E-3
279,278000,82.500E-3
280,279000,95.000E-3
281,280000,125.000E-3
282,281000,152.500E-3
283,282000,160.000E-3
284,283000,130.000E-3
285,284000,77.500E-3
286,285000,70.000E-3
287,286000,90.000E-3
288,287000,100.000E-3
289,288000,115.000E-3
290,289000,122.500E-3
291,290000,112.500E-3
292,291000,137.500E-3
293,292000,182.500E-3
294,293000,185.000E-3
295,294000,147.500E-3
296,295000,120.000E-3
297,296000,97.500E-3
298,297000,120.000E-3
299,298000,192.500E-3
300,299000,250.000E-3
301,300000,267.500E-3
302,301000,282.500E-3
303,302000,300.000E-3
304,303000,300.000E-3
305,304000,285.000E-3
306,305000,265.000E-3
307,306000,235.000E-3
308,307000,197.500E-3
309,308000,152.500E-3
310,309000,107.500E-3
311,310000,110.000E-3
312,311000,155.000E-3
313,312000,185.000E-3
314,313000,200.000E-3
315,314000,210.000E-3
316,315000,215.000E-3
317,316000,185.000E-3
318,317000,110.000E-3
319,318000,45.000E-3
320,319000,10.000E-3
321,320000,32.500E-3
322,321000,132.500E-3
323,322000,215.000E-3
324,323000,197.500E-3
325,324000,137.500E-3
326,325000,120.000E-3
327,326000,115.000E-3
328,327000,95.000E-3
329,328000,115.000E-3
330,329000,175.000E-3
331,330000,207.500E-3
332,331000,185.000E-3
333,332000,132.500E-3
334,333000,127.500E-3
335,334000,155.000E-3
336,335000,150.000E-3
337,336000,137.500E-3
338,337000,117.500E-3
339,338000,102.500E-3
340,339000,115.000E-3
341,340000,145.000E-3
342,341000,197.500E-3
343,342000,230.000E-3
344,343000,195.000E-3
345,344000,162.500E-3
346,345000,197.500E-3
347,346000,252.500E-3
348,347000,302.500E-3
349,348000,337.500E-3
350,349000,322.500E-3
351,350000,250.000E-3
352,351000,177.500E-3
353,352000,152.500E-3
354,353000,147.500E-3
355,354000,120.000E-3
356,355000,50.000E-3
357,356000,-5.000E-3
358,357000,-12.500E-3
359,358000,40.000E-3
360,359000,145.000E-3
361,360000,227.500E-3
362,361000,217.500E-3
363,362000,155.000E-3
364,363000,77.500E-3
365,364000,-17.500E-3
366,365000,-95.000E-3
367,366000,-132.500E-3
368,367000,-135.000E-3
369,368000,-87.500E-3
370,369000,-7.500E-3
371,370000,65.000E-3
372,371000,87.500E-3
373,372000,65.000E-3
374,373000,47.500E-3
375,374000,52.500E-3
376,375000,12.500E-3
377,376000,-52.500E-3
378,377000,-57.500E-3
379,378000,-22.500E-3
380,379000,2.500E-3
381,380000,10.000E-3
382,381000,-17.500E-3
383,382000,-72.500E-3
384,383000,-117.500E-3
385,384000,-140.000E-3
386,385000,-177.500E-3
387,386000,-225.000E-3
388,387000,-212.500E-3
389,388000,-147.500E-3
390,389000,-95.000E-3
391,390000,-95.000E-3
392,391000,-142.500E-3
393,392000,-232.500E-3
394,393000,-347.500E-3
395,394000,-417.500E-3
396,395000,-455.000E-3
397,396000,-492.500E-3
398,397000,-505.000E-3
399,398000,-480.000E-3
400,399000,-467.500E-3
401,400000,-512.500E-3
402,401000,-575.000E-3
403,402000,-602.500E-3
404,403000,-607.500E-3
405,404000,-615.000E-3
406,405000,-655.000E-3
407,406000,-707.500E-3
408,407000,-715.000E-3
409,408000,-695.000E-3
410,409000,-700.000E-3
411,410000,-702.500E-3
412,411000,-700.000E-3
413,412000,-732.500E-3
414,413000,-790.000E-3
415,414000,-840.000E-3
416,415000,-862.500E-3
417,416000,-827.500E-3
418,417000,-752.500E-3
419,418000,-720.000E-3
420,419000,-767.500E-3
421,420000,-847.500E-3
422,421000,-905.000E-3
423,422000,-947.500E-3
424,423000,-985.000E-3
425,424000,-997.500E-3
426,425000,-975.000E-3
427,426000,-952.500E-3
428,427000,-970.000E-3
429,428000,-1.022E+0
430,429000,-1.097E+0
431,430000,-1.183E+0
432,431000,-1.272E+0
433,432000,-1.362E+0
434,433000,-1.405E+0
435,434000,-1.402E+0
436,435000,-1.387E+0
437,436000,-1.400E+0
438,437000,-1.442E+0
439,438000,-1.452E+0
440,439000,-1.413E+0
441,440000,-1.390E+0
442,441000,-1.440E+0
443,442000,-1.500E+0
444,443000,-1.527E+0
445,444000,-1.538E+0
446,445000,-1.527E+0
447,446000,-1.522E+0
448,447000,-1.515E+0
449,448000,-1.500E+0
450,449000,-1.515E+0
451,450000,-1.540E+0
452,451000,-1.538E+0
453,452000,-1.502E+0
454,453000,-1.472E+0
455,454000,-1.475E+0
456,455000,-1.515E+0
457,456000,-1.615E+0
458,457000,-1.712E+0
459,458000,-1.725E+0
460,459000,-1.670E+0
461,460000,-1.602E+0
462,461000,-1.553E+0
463,462000,-1.540E+0
464,463000,-1.550E+0
465,464000,-1.532E+0
466,465000,-1.460E+0
467,466000,-1.390E+0
468,467000,-1.367E+0
469,468000,-1.395E+0
470,469000,-1.472E+0
471,470000,-1.543E+0
472,471000,-1.580E+0
473,472000,-1.597E+0
474,473000,-1.620E+0
475,474000,-1.673E+0
476,475000,-1.745E+0
477,476000,-1.782E+0
478,477000,-1.760E+0
479,478000,-1.700E+0
480,479000,-1.662E+0
481,480000,-1.675E+0
482,481000,-1.690E+0
483,482000,-1.673E+0
484,483000,-1.632E+0
485,484000,-1.595E+0
486,485000,-1.567E+0
487,486000,-1.517E+0
488,487000,-1.467E+0
489,488000,-1.455E+0
490,489000,-1.465E+0
491,490000,-1.480E+0
492,491000,-1.510E+0
493,492000,-1.535E+0
494,493000,-1.522E+0
495,494000,-1.470E+0
496,495000,-1.418E+0
497,496000,-1.380E+0
498,497000,-1.362E+0
499,498000,-1.355E+0
500,499000,-1.315E+0
501,500000,-1.265E+0
502,501000,-1.250E+0
503,502000,-1.267E+0
504,503000,-1.283E+0
505,504000,-1.272E+0
506,505000,-1.288E+0
507,506000,-1.332E+0
508,507000,-1.330E+0
509,508000,-1.277E+0
510,509000,-1.215E+0
511,510000,-1.173E+0
512,511000,-1.178E+0
513,512000,-1.202E+0
514,513000,-1.192E+0
515,514000,-1.168E+0
516,515000,-1.165E+0
517,516000,-1.173E+0
518,517000,-1.158E+0
519,518000,-1.120E+0
520,519000,-1.087E+0
521,520000,-1.070E+0
522,521000,-1.087E+0
523,522000,-1.112E+0
524,523000,-1.122E+0
525,524000,-1.115E+0
526,525000,-1.100E+0
527,526000,-1.077E+0
528,527000,-1.048E+0
529,528000,-1.043E+0
530,529000,-1.055E+0
531,530000,-1.028E+0
532,531000,-972.500E-3
533,532000,-925.000E-3
534,533000,-907.500E-3
535,534000,-887.500E-3
536,535000,-852.500E-3
537,536000,-830.000E-3
538,537000,-805.000E-3
539,538000,-775.000E-3
540,539000,-750.000E-3
541,540000,-730.000E-3
542,541000,-740.000E-3
543,542000,-795.000E-3
544,543000,-847.500E-3
545,544000,-842.500E-3
546,545000,-807.500E-3
547,546000,-785.000E-3
548,547000,-767.500E-3
549,548000,-717.500E-3
550,549000,-670.000E-3
551,550000,-682.500E-3
552,551000,-722.500E-3
553,552000,-745.000E-3
554,553000,-752.500E-3
555,554000,-742.500E-3
556,555000,-712.500E-3
557,556000,-690.000E-3
558,557000,-672.500E-3
559,558000,-637.500E-3
560,559000,-612.500E-3
561,560000,-617.500E-3
562,561000,-617.500E-3
563,562000,-592.500E-3
564,563000,-580.000E-3
565,564000,-587.500E-3
566,565000,-595.000E-3
567,566000,-630.000E-3
568,567000,-687.500E-3
569,568000,-725.000E-3
570,569000,-737.500E-3
571,570000,-700.000E-3
572,571000,-627.500E-3
573,572000,-535.000E-3
574,573000,-442.500E-3
575,574000,-387.500E-3
576,575000,-370.000E-3
577,576000,-377.500E-3
578,577000,-417.500E-3
579,578000,-485.000E-3
580,579000,-542.500E-3
581,580000,-555.000E-3
582,581000,-532.500E-3
583,582000,-482.500E-3
584,583000,-430.000E-3
585,584000,-415.000E-3
586,585000,-415.000E-3
587,586000,-395.000E-3
588,587000,-380.000E-3
589,588000,-395.000E-3
590,589000,-390.000E-3
591,590000,-320.000E-3
592,591000,-242.500E-3
593,592000,-187.500E-3
594,593000,-152.500E-3
595,594000,-165.000E-3
596,595000,-202.500E-3
597,596000,-222.500E-3
598,597000,-252.500E-3
599,598000,-302.500E-3
600,599000,-320.000E-3
601,600000,-302.500E-3
602,601000,-307.500E-3
603,602000,-320.000E-3
604,603000,-335.000E-3
605,604000,-375.000E-3
606,605000,-375.000E-3
607,606000,-297.500E-3
608,607000,-237.500E-3
609,608000,-242.500E-3
610,609000,-270.000E-3
611,610000,-300.000E-3
612,611000,-335.000E-3
613,612000,-355.000E-3
614,613000,-352.500E-3
615,614000,-342.500E-3
616,615000,-312.500E-3
617,616000,-245.000E-3
618,617000,-180.000E-3
619,618000,-172.500E-3
620,619000,-202.500E-3
621,620000,-245.000E-3
622,621000,-267.500E-3
623,622000,-285.000E-3
624,623000,-347.500E-3
625,624000,-400.000E-3
626,625000,-352.500E-3
627,626000,-232.500E-3
628,627000,-130.000E-3
629,628000,-97.500E-3
630,629000,-125.000E-3
631,630000,-172.500E-3
632,631000,-195.000E-3
633,632000,-167.500E-3
634,633000,-127.500E-3
635,634000,-125.000E-3
636,635000,-152.500E-3
637,636000,-157.500E-3
638,637000,-132.500E-3
639,638000,-102.500E-3
640,639000,-75.000E-3
641,640000,-85.000E-3
642,641000,-142.500E-3
643,642000,-212.500E-3
644,643000,-252.500E-3
645,644000,-207.500E-3
646,645000,-125.000E-3
647,646000,-75.000E-3
648,647000,-65.000E-3
649,648000,-85.000E-3
650,649000,-90.000E-3
651,650000,-87.500E-3
652,651000,-145.000E-3
653,652000,-230.000E-3
654,653000,-282.500E-3
655,654000,-275.000E-3
656,655000,-210.000E-3
657,656000,-125.000E-3
658,657000,-95.000E-3
659,658000,-147.500E-3
660,659000,-202.500E-3
661,660000,-217.500E-3
662,661000,-230.000E-3
663,662000,-265.000E-3
664,663000,-310.000E-3
665,664000,-325.000E-3
666,665000,-292.500E-3
667,666000,-235.000E-3
668,667000,-212.500E-3
669,668000,-235.000E-3
670,669000,-232.500E-3
671,670000,-187.500E-3
672,671000,-135.000E-3
673,672000,-100.000E-3
674,673000,-77.500E-3
675,674000,-55.000E-3
676,675000,-65.000E-3
677,676000,-130.000E-3
678,677000,-210.000E-3
679,678000,-245.000E-3
680,679000,-240.000E-3
681,680000,-207.500E-3
682,681000,-147.500E-3
683,682000,-70.000E-3
684,683000,-17.500E-3
685,684000,-2.500E-3
686,685000,2.500E-3
687,686000,-12.500E-3
688,687000,-57.500E-3
689,688000,-107.500E-3
690,689000,-115.000E-3
691,690000,-105.000E-3
692,691000,-100.000E-3
693,692000,-92.500E-3
694,693000,-77.500E-3
695,694000,-30.000E-3
696,695000,17.500E-3
697,696000,-25.000E-3
698,697000,-117.500E-3
699,698000,-155.000E-3
700,699000,-130.000E-3
701,700000,-90.000E-3
702,701000,-47.500E-3
703,702000,-7.500E-3
704,703000,35.000E-3
705,704000,60.000E-3
706,705000,75.000E-3
707,706000,105.000E-3
708,707000,122.500E-3
709,708000,122.500E-3
710,709000,137.500E-3
711,710000,147.500E-3
712,711000,137.500E-3
713,712000,97.500E-3
714,713000,40.000E-3
715,714000,27.500E-3
716,715000,67.500E-3
717,716000,110.000E-3
718,717000,120.000E-3
719,718000,120.000E-3
720,719000,132.500E-3
721,720000,112.500E-3
722,721000,40.000E-3
723,722000,-35.000E-3
724,723000,-77.500E-3
725,724000,-125.000E-3
726,725000,-180.000E-3
727,726000,-170.000E-3
728,727000,-80.000E-3
729,728000,32.500E-3
730,729000,82.500E-3
731,730000,60.000E-3
732,731000,40.000E-3
733,732000,45.000E-3
734,733000,50.000E-3
735,734000,40.000E-3
736,735000,20.000E-3
737,736000,25.000E-3
738,737000,32.500E-3
739,738000,32.500E-3
740,739000,65.000E-3
741,740000,117.500E-3
742,741000,167.500E-3
743,742000,187.500E-3
744,743000,147.500E-3
745,744000,85.000E-3
746,745000,45.000E-3
747,746000,2.500E-3
748,747000,-37.500E-3
749,748000,-35.000E-3
750,749000,-7.500E-3
751,750000,32.500E-3
752,751000,60.000E-3
753,752000,62.500E-3
754,753000,85.000E-3
755,754000,137.500E-3
756,755000,180.000E-3
757,756000,175.000E-3
758,757000,130.000E-3
759,758000,92.500E-3
760,759000,42.500E-3
761,760000,2.500E-3
762,761000,20.000E-3
763,762000,92.500E-3
764,763000,167.500E-3
765,764000,187.500E-3
766,765000,155.000E-3
767,766000,97.500E-3
768,767000,30.000E-3
769,768000,-35.000E-3
770,769000,-67.500E-3
771,770000,-42.500E-3
772,771000,35.000E-3
773,772000,112.500E-3
774,773000,185.000E-3
775,774000,217.500E-3
776,775000,177.500E-3
777,776000,110.000E-3
778,777000,47.500E-3
779,778000,45.000E-3
780,779000,102.500E-3
781,780000,147.500E-3
782,781000,155.000E-3
783,782000,117.500E-3
784,783000,72.500E-3
785,784000,45.000E-3
786,785000,0.000E+0
787,786000,-30.000E-3
788,787000,-5.000E-3
789,788000,57.500E-3
790,789000,105.000E-3
791,790000,135.000E-3
792,791000,167.500E-3
793,792000,187.500E-3
794,793000,197.500E-3
795,794000,187.500E-3
796,795000,140.000E-3
797,796000,72.500E-3
798,797000,45.000E-3
799,798000,65.000E-3
800,799000,102.500E-3
801,800000,140.000E-3
802,801000,180.000E-3
803,802000,192.500E-3
804,803000,142.500E-3
805,804000,75.000E-3
806,805000,15.000E-3
807,806000,-40.000E-3
808,807000,-50.000E-3
809,808000,-7.500E-3
810,809000,70.000E-3
811,810000,172.500E-3
812,811000,260.000E-3
813,812000,267.500E-3
814,813000,207.500E-3
815,814000,160.000E-3
816,815000,147.500E-3
817,816000,132.500E-3
818,817000,97.500E-3
819,818000,60.000E-3
820,819000,70.000E-3
821,820000,132.500E-3
822,821000,157.500E-3
823,822000,107.500E-3
824,823000,45.000E-3
825,824000,30.000E-3
826,825000,75.000E-3
827,826000,127.500E-3
828,827000,165.000E-3
829,828000,192.500E-3
830,829000,222.500E-3
831,830000,232.500E-3
832,831000,202.500E-3
833,832000,160.000E-3
834,833000,152.500E-3
835,834000,160.000E-3
836,835000,145.000E-3
837,836000,115.000E-3
838,837000,95.000E-3
839,838000,87.500E-3
840,839000,85.000E-3
841,840000,92.500E-3
842,841000,105.000E-3
843,842000,112.500E-3
844,843000,107.500E-3
845,844000,100.000E-3
846,845000,125.000E-3
847,846000,175.000E-3
848,847000,220.000E-3
849,848000,252.500E-3
850,849000,245.000E-3
851,850000,215.000E-3
852,851000,205.000E-3
853,852000,180.000E-3
854,853000,145.000E-3
855,854000,147.500E-3
856,855000,170.000E-3
857,856000,167.500E-3
858,857000,145.000E-3
859,858000,142.500E-3
860,859000,140.000E-3
861,860000,137.500E-3
862,861000,160.000E-3
863,862000,182.500E-3
864,863000,172.500E-3
865,864000,145.000E-3
866,865000,122.500E-3
867,866000,100.000E-3
868,867000,95.000E-3
869,868000,137.500E-3
870,869000,185.000E-3
871,870000,190.000E-3
872,871000,195.000E-3
873,872000,245.000E-3
874,873000,292.500E-3
875,874000,312.500E-3
876,875000,317.500E-3
877,876000,282.500E-3
878,877000,220.000E-3
879,878000,177.500E-3
880,879000,147.500E-3
881,880000,125.000E-3
882,881000,137.500E-3
883,882000,197.500E-3
884,883000,262.500E-3
885,884000,285.000E-3
886,885000,272.500E-3
887,886000,247.500E-3
888,887000,235.000E-3
889,888000,242.500E-3
890,889000,255.000E-3
891,890000,247.500E-3
892,891000,215.000E-3
893,892000,177.500E-3
894,893000,137.500E-3
895,894000,115.000E-3
896,895000,125.000E-3
897,896000,157.500E-3
898,897000,185.000E-3
899,898000,185.000E-3
900,899000,175.000E-3
901,900000,185.000E-3
902,901000,205.000E-3
903,902000,195.000E-3
904,903000,162.500E-3
905,904000,140.000E-3
906,905000,157.500E-3
907,906000,180.000E-3
908,907000,160.000E-3
909,908000,125.000E-3
910,909000,97.500E-3
911,910000,85.000E-3
912,911000,105.000E-3
913,912000,130.000E-3
914,913000,132.500E-3
915,914000,132.500E-3
916,915000,172.500E-3
917,916000,205.000E-3
918,917000,200.000E-3
919,918000,212.500E-3
920,919000,260.000E-3
921,920000,317.500E-3
922,921000,380.000E-3
923,922000,440.000E-3
924,923000,440.000E-3
925,924000,382.500E-3
926,925000,337.500E-3
927,926000,332.500E-3
928,927000,357.500E-3
929,928000,395.000E-3
930,929000,410.000E-3
931,930000,377.500E-3
932,931000,285.000E-3
933,932000,190.000E-3
934,933000,140.000E-3
935,934000,105.000E-3
936,935000,52.500E-3
937,936000,30.000E-3
938,937000,62.500E-3
939,938000,112.500E-3
940,939000,155.000E-3
941,940000,207.500E-3
942,941000,265.000E-3
943,942000,295.000E-3
944,943000,307.500E-3
945,944000,335.000E-3
946,945000,377.500E-3
947,946000,410.000E-3
948,947000,402.500E-3
949,948000,352.500E-3
950,949000,280.000E-3
951,950000,225.000E-3
952,951000,202.500E-3
953,952000,157.500E-3
954,953000,95.000E-3
955,954000,85.000E-3
956,955000,105.000E-3
957,956000,90.000E-3
958,957000,60.000E-3
959,958000,50.000E-3
960,959000,55.000E-3
961,960000,95.000E-3
962,961000,165.000E-3
963,962000,225.000E-3
964,963000,255.000E-3
965,964000,257.500E-3
966,965000,222.500E-3
967,966000,165.000E-3
968,967000,125.000E-3
969,968000,110.000E-3
970,969000,115.000E-3
971,970000,132.500E-3
972,971000,160.000E-3
973,972000,200.000E-3
974,973000,250.000E-3
975,974000,282.500E-3
976,975000,282.500E-3
977,976000,282.500E-3
978,977000,282.500E-3
979,978000,267.500E-3
980,979000,232.500E-3
981,980000,200.000E-3
982,981000,180.000E-3
983,982000,145.000E-3
984,983000,85.000E-3
985,984000,52.500E-3
986,985000,77.500E-3
987,986000,122.500E-3
988,987000,157.500E-3
989,988000,192.500E-3
990,989000,215.000E-3
991,990000,195.000E-3
992,991000,172.500E-3
993,992000,200.000E-3
994,993000,250.000E-3
995,994000,257.500E-3
996,995000,265.000E-3
997,996000,290.000E-3
