;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
231;23000;4.817E-6
232;23100;4.893E-6
233;23200;4.893E-6
234;23300;4.893E-6
235;23400;4.893E-6
236;23500;4.817E-6
237;23600;4.740E-6
238;23700;4.664E-6
239;23800;4.664E-6
240;23900;4.664E-6
241;24000;4.664E-6
242;24100;4.664E-6
243;24200;4.664E-6
244;24300;4.664E-6
245;24400;4.740E-6
246;24500;4.817E-6
247;24600;4.817E-6
248;24700;4.893E-6
249;24800;4.969E-6
250;24900;4.969E-6
251;25000;4.893E-6
252;25100;4.893E-6
253;25200;4.817E-6
254;25300;4.817E-6
255;25400;4.817E-6
256;25500;4.740E-6
257;25600;4.740E-6
258;25700;4.664E-6
259;25800;4.664E-6
260;25900;4.664E-6
261;26000;4.664E-6
262;26100;4.740E-6
263;26200;4.740E-6
264;26300;4.740E-6
265;26400;4.740E-6
266;26500;4.740E-6
267;26600;4.740E-6
268;26700;4.740E-6
269;26800;4.740E-6
270;26900;4.664E-6
271;27000;4.664E-6
272;27100;4.587E-6
273;27200;4.587E-6
274;27300;4.511E-6
275;27400;4.511E-6
276;27500;4.511E-6
277;27600;4.587E-6
278;27700;4.664E-6
279;27800;4.664E-6
280;27900;4.740E-6
281;28000;4.664E-6
282;28100;4.664E-6
283;28200;4.587E-6
284;28300;4.587E-6
285;28400;4.511E-6
286;28500;4.434E-6
287;28600;4.358E-6
288;28700;4.281E-6
289;28800;4.281E-6
290;28900;4.281E-6
291;29000;4.281E-6
292;29100;4.205E-6
293;29200;4.205E-6
294;29300;4.128E-6
295;29400;4.128E-6
296;29500;4.128E-6
297;29600;4.128E-6
298;29700;4.205E-6
299;29800;4.205E-6
300;29900;4.205E-6
301;30000;4.205E-6
302;30100;4.128E-6
303;30200;4.128E-6
304;30300;4.128E-6
305;30400;4.205E-6
306;30500;4.281E-6
307;30600;4.358E-6
308;30700;4.434E-6
309;30800;4.434E-6
310;30900;4.511E-6
311;31000;4.587E-6
312;31100;4.587E-6
313;31200;4.587E-6
314;31300;4.587E-6
315;31400;4.587E-6
316;31500;4.587E-6
317;31600;4.587E-6
318;31700;4.587E-6
319;31800;4.511E-6
320;31900;4.587E-6
321;32000;4.587E-6
322;32100;4.587E-6
323;32200;4.587E-6
324;32300;4.587E-6
325;32400;4.511E-6
326;32500;4.434E-6
327;32600;4.434E-6
328;32700;4.434E-6
329;32800;4.434E-6
330;32900;4.434E-6
331;33000;4.511E-6
332;33100;4.434E-6
333;33200;4.434E-6
334;33300;4.358E-6
335;33400;4.281E-6
336;33500;4.281E-6
337;33600;4.281E-6
338;33700;4.281E-6
339;33800;4.281E-6
340;33900;4.281E-6
341;34000;4.281E-6
342;34100;4.281E-6
343;34200;4.205E-6
344;34300;4.205E-6
345;34400;4.205E-6
346;34500;4.205E-6
347;34600;4.281E-6
348;34700;4.358E-6
349;34800;4.358E-6
350;34900;4.434E-6
351;35000;4.434E-6
352;35100;4.434E-6
353;35200;4.434E-6
354;35300;4.511E-6
355;35400;4.511E-6
356;35500;4.511E-6
357;35600;4.511E-6
358;35700;4.434E-6
359;35800;4.434E-6
360;35900;4.358E-6
361;36000;4.205E-6
362;36100;4.128E-6
363;36200;3.976E-6
364;36300;3.823E-6
365;36400;3.746E-6
366;36500;3.746E-6
367;36600;3.670E-6
368;36700;3.593E-6
369;36800;3.517E-6
370;36900;3.517E-6
371;37000;3.593E-6
372;37100;3.670E-6
373;37200;3.746E-6
374;37300;3.823E-6
375;37400;3.976E-6
376;37500;4.052E-6
377;37600;4.128E-6
378;37700;4.128E-6
379;37800;4.128E-6
380;37900;4.128E-6
381;38000;4.052E-6
382;38100;4.052E-6
383;38200;4.052E-6
384;38300;4.052E-6
385;38400;4.052E-6
386;38500;4.128E-6
387;38600;4.128E-6
388;38700;4.128E-6
389;38800;4.205E-6
390;38900;4.128E-6
391;39000;4.052E-6
392;39100;3.899E-6
393;39200;3.823E-6
394;39300;3.823E-6
395;39400;3.823E-6
396;39500;3.823E-6
397;39600;3.823E-6
398;39700;3.823E-6
399;39800;3.823E-6
400;39900;3.746E-6
401;40000;3.670E-6
402;40100;3.670E-6
403;40200;3.593E-6
404;40300;3.517E-6
405;40400;3.440E-6
406;40500;3.440E-6
407;40600;3.440E-6
408;40700;3.440E-6
409;40800;3.364E-6
410;40900;3.364E-6
411;41000;3.364E-6
412;41100;3.364E-6
413;41200;3.364E-6
414;41300;3.287E-6
415;41400;3.287E-6
416;41500;3.287E-6
417;41600;3.287E-6
418;41700;3.287E-6
419;41800;3.287E-6
420;41900;3.287E-6
421;42000;3.287E-6
422;42100;3.287E-6
423;42200;3.287E-6
424;42300;3.287E-6
425;42400;3.211E-6
426;42500;3.211E-6
427;42600;3.135E-6
428;42700;3.058E-6
429;42800;2.982E-6
430;42900;2.905E-6
431;43000;2.905E-6
432;43100;2.905E-6
433;43200;2.905E-6
434;43300;2.829E-6
435;43400;2.752E-6
436;43500;2.676E-6
437;43600;2.599E-6
438;43700;2.523E-6
439;43800;2.523E-6
440;43900;2.523E-6
441;44000;2.523E-6
442;44100;2.599E-6
443;44200;2.599E-6
444;44300;2.676E-6
445;44400;2.676E-6
446;44500;2.676E-6
447;44600;2.599E-6
448;44700;2.523E-6
449;44800;2.446E-6
450;44900;2.370E-6
451;45000;2.370E-6
452;45100;2.370E-6
453;45200;2.370E-6
454;45300;2.446E-6
455;45400;2.446E-6
456;45500;2.446E-6
457;45600;2.523E-6
458;45700;2.446E-6
459;45800;2.446E-6
460;45900;2.446E-6
461;46000;2.370E-6
462;46100;2.370E-6
463;46200;2.294E-6
464;46300;2.294E-6
465;46400;2.217E-6
466;46500;2.217E-6
467;46600;2.141E-6
468;46700;2.064E-6
469;46800;2.064E-6
470;46900;1.988E-6
471;47000;1.911E-6
472;47100;1.911E-6
473;47200;1.835E-6
474;47300;1.835E-6
475;47400;1.835E-6
476;47500;1.835E-6
477;47600;1.911E-6
478;47700;1.988E-6
479;47800;1.988E-6
480;47900;2.064E-6
481;48000;2.064E-6
482;48100;2.064E-6
483;48200;2.064E-6
484;48300;2.064E-6
485;48400;2.064E-6
486;48500;1.988E-6
487;48600;1.988E-6
488;48700;1.988E-6
489;48800;2.064E-6
490;48900;2.141E-6
491;49000;2.141E-6
492;49100;2.141E-6
493;49200;2.141E-6
494;49300;2.217E-6
495;49400;2.217E-6
496;49500;2.294E-6
497;49600;2.294E-6
498;49700;2.294E-6
499;49800;2.294E-6
500;49900;2.217E-6
501;50000;2.217E-6
502;50100;2.217E-6
503;50200;2.217E-6
504;50300;2.294E-6
505;50400;2.294E-6
506;50500;2.294E-6
507;50600;2.370E-6
508;50700;2.446E-6
509;50800;2.523E-6
510;50900;2.676E-6
511;51000;2.676E-6
512;51100;2.752E-6
513;51200;2.829E-6
514;51300;2.829E-6
515;51400;2.752E-6
516;51500;2.752E-6
517;51600;2.752E-6
518;51700;2.752E-6
519;51800;2.752E-6
520;51900;2.676E-6
521;52000;2.599E-6
522;52100;2.599E-6
523;52200;2.446E-6
524;52300;2.370E-6
525;52400;2.217E-6
526;52500;2.141E-6
527;52600;2.064E-6
528;52700;2.064E-6
529;52800;2.064E-6
530;52900;2.064E-6
531;53000;2.064E-6
532;53100;2.064E-6
533;53200;2.064E-6
534;53300;2.064E-6
535;53400;1.988E-6
536;53500;1.988E-6
537;53600;1.835E-6
538;53700;1.758E-6
539;53800;1.758E-6
540;53900;1.758E-6
541;54000;1.835E-6
542;54100;1.835E-6
543;54200;1.911E-6
544;54300;1.988E-6
545;54400;1.988E-6
546;54500;2.064E-6
547;54600;2.217E-6
548;54700;2.217E-6
549;54800;2.294E-6
550;54900;2.294E-6
551;55000;2.294E-6
552;55100;2.217E-6
553;55200;2.217E-6
554;55300;2.141E-6
555;55400;2.064E-6
556;55500;1.988E-6
557;55600;1.911E-6
558;55700;1.758E-6
559;55800;1.682E-6
560;55900;1.606E-6
561;56000;1.606E-6
562;56100;1.606E-6
563;56200;1.606E-6
564;56300;1.606E-6
565;56400;1.682E-6
566;56500;1.682E-6
567;56600;1.758E-6
568;56700;1.758E-6
569;56800;1.835E-6
570;56900;1.911E-6
571;57000;1.988E-6
572;57100;1.988E-6
573;57200;1.988E-6
574;57300;1.911E-6
575;57400;1.911E-6
576;57500;1.835E-6
577;57600;1.835E-6
578;57700;1.835E-6
579;57800;1.758E-6
580;57900;1.758E-6
581;58000;1.758E-6
582;58100;1.758E-6
583;58200;1.682E-6
584;58300;1.682E-6
585;58400;1.606E-6
586;58500;1.606E-6
587;58600;1.606E-6
588;58700;1.606E-6
589;58800;1.529E-6
590;58900;1.453E-6
591;59000;1.453E-6
592;59100;1.376E-6
593;59200;1.376E-6
594;59300;1.376E-6
595;59400;1.300E-6
596;59500;1.300E-6
597;59600;1.223E-6
598;59700;1.223E-6
599;59800;1.147E-6
600;59900;1.070E-6
601;60000;1.070E-6
602;60100;1.070E-6
603;60200;1.147E-6
604;60300;1.147E-6
605;60400;1.147E-6
606;60500;1.223E-6
607;60600;1.223E-6
608;60700;1.223E-6
609;60800;1.147E-6
610;60900;1.070E-6
611;61000;1.070E-6
612;61100;993.884E-9
613;61200;993.884E-9
614;61300;993.884E-9
615;61400;917.431E-9
616;61500;917.431E-9
617;61600;840.979E-9
618;61700;840.979E-9
619;61800;840.979E-9
620;61900;840.979E-9
621;62000;917.431E-9
622;62100;917.431E-9
623;62200;917.431E-9
624;62300;840.979E-9
625;62400;840.979E-9
626;62500;840.979E-9
627;62600;764.526E-9
628;62700;688.073E-9
629;62800;688.073E-9
630;62900;611.621E-9
631;63000;611.621E-9
632;63100;611.621E-9
633;63200;535.168E-9
634;63300;458.716E-9
635;63400;382.263E-9
636;63500;382.263E-9
637;63600;382.263E-9
638;63700;382.263E-9
639;63800;458.716E-9
640;63900;458.716E-9
641;64000;535.168E-9
642;64100;535.168E-9
643;64200;611.621E-9
644;64300;611.621E-9
645;64400;688.073E-9
646;64500;688.073E-9
647;64600;764.526E-9
648;64700;764.526E-9
649;64800;840.979E-9
650;64900;840.979E-9
651;65000;840.979E-9
652;65100;840.979E-9
653;65200;840.979E-9
654;65300;840.979E-9
655;65400;840.979E-9
656;65500;840.979E-9
657;65600;840.979E-9
658;65700;840.979E-9
659;65800;764.526E-9
660;65900;764.526E-9
661;66000;764.526E-9
662;66100;840.979E-9
663;66200;764.526E-9
664;66300;764.526E-9
665;66400;688.073E-9
666;66500;688.073E-9
667;66600;688.073E-9
668;66700;688.073E-9
669;66800;688.073E-9
670;66900;688.073E-9
671;67000;688.073E-9
672;67100;688.073E-9
673;67200;688.073E-9
674;67300;611.621E-9
675;67400;611.621E-9
676;67500;611.621E-9
677;67600;611.621E-9
678;67700;611.621E-9
679;67800;611.621E-9
680;67900;688.073E-9
681;68000;611.621E-9
682;68100;611.621E-9
683;68200;611.621E-9
684;68300;535.168E-9
685;68400;535.168E-9
686;68500;535.168E-9
687;68600;458.716E-9
688;68700;458.716E-9
689;68800;458.716E-9
690;68900;458.716E-9
691;69000;458.716E-9
692;69100;458.716E-9
693;69200;458.716E-9
694;69300;458.716E-9
695;69400;382.263E-9
696;69500;305.810E-9
697;69600;229.358E-9
698;69700;152.905E-9
699;69800;76.453E-9
700;69900;76.453E-9
701;70000;76.453E-9
702;70100;0.000E+0
703;70200;0.000E+0
704;70300;-76.453E-9
705;70400;-152.905E-9
706;70500;-152.905E-9
707;70600;-152.905E-9
708;70700;-152.905E-9
709;70800;-152.905E-9
710;70900;-76.453E-9
711;71000;-76.453E-9
712;71100;-76.453E-9
713;71200;-76.453E-9
714;71300;0.000E+0
715;71400;0.000E+0
716;71500;76.453E-9
717;71600;76.453E-9
718;71700;152.905E-9
719;71800;229.358E-9
720;71900;229.358E-9
721;72000;305.810E-9
722;72100;305.810E-9
723;72200;305.810E-9
724;72300;305.810E-9
725;72400;382.263E-9
726;72500;382.263E-9
727;72600;458.716E-9
728;72700;458.716E-9
729;72800;535.168E-9
730;72900;535.168E-9
731;73000;611.621E-9
732;73100;688.073E-9
733;73200;688.073E-9
734;73300;688.073E-9
735;73400;688.073E-9
736;73500;611.621E-9
737;73600;535.168E-9
738;73700;458.716E-9
739;73800;305.810E-9
740;73900;152.905E-9
741;74000;152.905E-9
742;74100;76.453E-9
743;74200;76.453E-9
744;74300;76.453E-9
745;74400;0.000E+0
746;74500;-76.453E-9
747;74600;-152.905E-9
748;74700;-152.905E-9
749;74800;-152.905E-9
750;74900;-229.358E-9
751;75000;-229.358E-9
752;75100;-229.358E-9
753;75200;-229.358E-9
754;75300;-229.358E-9
755;75400;-152.905E-9
756;75500;-152.905E-9
757;75600;-76.453E-9
758;75700;0.000E+0
759;75800;152.905E-9
760;75900;305.810E-9
761;76000;458.716E-9
762;76100;535.168E-9
763;76200;611.621E-9
764;76300;535.168E-9
765;76400;458.716E-9
766;76500;382.263E-9
767;76600;305.810E-9
768;76700;229.358E-9
769;76800;76.453E-9
770;76900;0.000E+0
771;77000;-152.905E-9
772;77100;-305.810E-9
773;77200;-382.263E-9
774;77300;-458.716E-9
775;77400;-458.716E-9
776;77500;-535.168E-9
777;77600;-535.168E-9
778;77700;-535.168E-9
779;77800;-535.168E-9
780;77900;-535.168E-9
781;78000;-535.168E-9
782;78100;-535.168E-9
783;78200;-535.168E-9
784;78300;-535.168E-9
785;78400;-535.168E-9
786;78500;-458.716E-9
787;78600;-535.168E-9
788;78700;-535.168E-9
789;78800;-611.621E-9
790;78900;-688.073E-9
791;79000;-840.979E-9
792;79100;-917.431E-9
793;79200;-917.431E-9
794;79300;-993.884E-9
795;79400;-993.884E-9
796;79500;-917.431E-9
797;79600;-840.979E-9
798;79700;-688.073E-9
799;79800;-611.621E-9
800;79900;-458.716E-9
801;80000;-382.263E-9
802;80100;-305.810E-9
803;80200;-229.358E-9
804;80300;-229.358E-9
805;80400;-229.358E-9
806;80500;-305.810E-9
807;80600;-382.263E-9
808;80700;-458.716E-9
809;80800;-535.168E-9
810;80900;-611.621E-9
811;81000;-611.621E-9
812;81100;-688.073E-9
813;81200;-688.073E-9
814;81300;-764.526E-9
815;81400;-764.526E-9
816;81500;-840.979E-9
817;81600;-993.884E-9
818;81700;-1.147E-6
819;81800;-1.223E-6
820;81900;-1.223E-6
821;82000;-1.147E-6
822;82100;-1.070E-6
823;82200;-993.884E-9
824;82300;-917.431E-9
825;82400;-840.979E-9
826;82500;-840.979E-9
827;82600;-917.431E-9
828;82700;-917.431E-9
829;82800;-993.884E-9
830;82900;-1.070E-6
831;83000;-1.070E-6
832;83100;-1.147E-6
833;83200;-1.223E-6
834;83300;-1.300E-6
835;83400;-1.300E-6
836;83500;-1.300E-6
837;83600;-1.300E-6
838;83700;-1.300E-6
839;83800;-1.223E-6
840;83900;-1.147E-6
841;84000;-1.070E-6
842;84100;-993.884E-9
843;84200;-917.431E-9
844;84300;-917.431E-9
845;84400;-917.431E-9
846;84500;-993.884E-9
847;84600;-1.070E-6
848;84700;-1.147E-6
849;84800;-1.223E-6
850;84900;-1.223E-6
851;85000;-1.300E-6
852;85100;-1.376E-6
853;85200;-1.376E-6
854;85300;-1.376E-6
855;85400;-1.376E-6
856;85500;-1.376E-6
857;85600;-1.376E-6
858;85700;-1.300E-6
859;85800;-1.300E-6
860;85900;-1.300E-6
861;86000;-1.300E-6
862;86100;-1.300E-6
863;86200;-1.300E-6
864;86300;-1.376E-6
865;86400;-1.376E-6
866;86500;-1.376E-6
867;86600;-1.376E-6
868;86700;-1.376E-6
869;86800;-1.300E-6
870;86900;-1.300E-6
871;87000;-1.223E-6
872;87100;-1.223E-6
873;87200;-1.223E-6
874;87300;-1.147E-6
875;87400;-1.070E-6
876;87500;-1.070E-6
877;87600;-1.070E-6
878;87700;-1.070E-6
879;87800;-1.070E-6
880;87900;-1.070E-6
881;88000;-1.070E-6
882;88100;-1.070E-6
883;88200;-1.070E-6
884;88300;-1.070E-6
885;88400;-1.070E-6
886;88500;-1.070E-6
887;88600;-1.070E-6
888;88700;-1.070E-6
889;88800;-1.070E-6
890;88900;-1.070E-6
891;89000;-993.884E-9
892;89100;-993.884E-9
893;89200;-993.884E-9
894;89300;-993.884E-9
895;89400;-917.431E-9
896;89500;-917.431E-9
897;89600;-840.979E-9
898;89700;-764.526E-9
899;89800;-764.526E-9
900;89900;-688.073E-9
901;90000;-688.073E-9
902;90100;-688.073E-9
903;90200;-764.526E-9
904;90300;-764.526E-9
905;90400;-840.979E-9
906;90500;-917.431E-9
907;90600;-917.431E-9
908;90700;-993.884E-9
909;90800;-917.431E-9
910;90900;-917.431E-9
911;91000;-840.979E-9
912;91100;-764.526E-9
913;91200;-688.073E-9
914;91300;-688.073E-9
915;91400;-611.621E-9
916;91500;-611.621E-9
917;91600;-535.168E-9
918;91700;-535.168E-9
919;91800;-458.716E-9
920;91900;-382.263E-9
921;92000;-382.263E-9
922;92100;-382.263E-9
923;92200;-382.263E-9
924;92300;-382.263E-9
925;92400;-382.263E-9
926;92500;-458.716E-9
927;92600;-458.716E-9
928;92700;-535.168E-9
929;92800;-535.168E-9
930;92900;-535.168E-9
931;93000;-611.621E-9
932;93100;-688.073E-9
933;93200;-764.526E-9
934;93300;-840.979E-9
935;93400;-840.979E-9
936;93500;-840.979E-9
937;93600;-917.431E-9
938;93700;-840.979E-9
939;93800;-840.979E-9
940;93900;-840.979E-9
941;94000;-840.979E-9
942;94100;-917.431E-9
943;94200;-993.884E-9
944;94300;-1.147E-6
945;94400;-1.223E-6
946;94500;-1.376E-6
947;94600;-1.453E-6
948;94700;-1.529E-6
949;94800;-1.529E-6
950;94900;-1.606E-6
951;95000;-1.606E-6
952;95100;-1.606E-6
953;95200;-1.606E-6
954;95300;-1.606E-6
955;95400;-1.682E-6
956;95500;-1.682E-6
957;95600;-1.758E-6
958;95700;-1.758E-6
959;95800;-1.758E-6
960;95900;-1.758E-6
961;96000;-1.758E-6
962;96100;-1.682E-6
963;96200;-1.682E-6
964;96300;-1.606E-6
965;96400;-1.606E-6
966;96500;-1.606E-6
967;96600;-1.606E-6
968;96700;-1.606E-6
969;96800;-1.606E-6
970;96900;-1.606E-6
971;97000;-1.606E-6
972;97100;-1.529E-6
973;97200;-1.529E-6
974;97300;-1.453E-6
975;97400;-1.453E-6
976;97500;-1.376E-6
977;97600;-1.376E-6
978;97700;-1.453E-6
979;97800;-1.529E-6
980;97900;-1.606E-6
981;98000;-1.758E-6
982;98100;-1.758E-6
983;98200;-1.835E-6
984;98300;-1.911E-6
985;98400;-1.988E-6
986;98500;-2.064E-6
987;98600;-2.064E-6
988;98700;-2.064E-6
989;98800;-2.064E-6
990;98900;-1.988E-6
991;99000;-1.911E-6
992;99100;-1.835E-6
993;99200;-1.835E-6
994;99300;-1.911E-6
995;99400;-1.911E-6
996;99500;-1.988E-6
997;99600;-2.064E-6
