;Sweep Count;82
;Sweep Time (s);458.571E+3
Sample Point;Sample Time (us);Raw Data (A);
213;21200;-11.162E-6
214;21300;-11.239E-6
215;21400;-11.391E-6
216;21500;-11.468E-6
217;21600;-11.468E-6
218;21700;-11.544E-6
219;21800;-11.621E-6
220;21900;-11.621E-6
221;22000;-11.621E-6
222;22100;-11.774E-6
223;22200;-11.850E-6
224;22300;-11.850E-6
225;22400;-11.850E-6
226;22500;-11.850E-6
227;22600;-11.774E-6
228;22700;-11.697E-6
229;22800;-11.621E-6
230;22900;-11.391E-6
231;23000;-11.162E-6
232;23100;-10.933E-6
233;23200;-10.780E-6
234;23300;-10.703E-6
235;23400;-10.627E-6
236;23500;-10.627E-6
237;23600;-10.627E-6
238;23700;-10.703E-6
239;23800;-10.703E-6
240;23900;-10.627E-6
241;24000;-10.550E-6
242;24100;-10.474E-6
243;24200;-10.474E-6
244;24300;-10.474E-6
245;24400;-10.474E-6
246;24500;-10.474E-6
247;24600;-10.398E-6
248;24700;-10.398E-6
249;24800;-10.398E-6
250;24900;-10.321E-6
251;25000;-10.321E-6
252;25100;-10.398E-6
253;25200;-10.474E-6
254;25300;-10.550E-6
255;25400;-10.703E-6
256;25500;-10.780E-6
257;25600;-10.856E-6
258;25700;-10.933E-6
259;25800;-11.009E-6
260;25900;-11.009E-6
261;26000;-10.933E-6
262;26100;-10.933E-6
263;26200;-10.856E-6
264;26300;-10.780E-6
265;26400;-10.703E-6
266;26500;-10.703E-6
267;26600;-10.703E-6
268;26700;-10.703E-6
269;26800;-10.703E-6
270;26900;-10.703E-6
271;27000;-10.703E-6
272;27100;-10.627E-6
273;27200;-10.627E-6
274;27300;-10.627E-6
275;27400;-10.627E-6
276;27500;-10.627E-6
277;27600;-10.780E-6
278;27700;-10.933E-6
279;27800;-11.086E-6
280;27900;-11.162E-6
281;28000;-11.315E-6
282;28100;-11.315E-6
283;28200;-11.315E-6
284;28300;-11.315E-6
285;28400;-11.315E-6
286;28500;-11.391E-6
287;28600;-11.391E-6
288;28700;-11.391E-6
289;28800;-11.468E-6
290;28900;-11.468E-6
291;29000;-11.544E-6
292;29100;-11.544E-6
293;29200;-11.468E-6
294;29300;-11.468E-6
295;29400;-11.391E-6
296;29500;-11.315E-6
297;29600;-11.315E-6
298;29700;-11.315E-6
299;29800;-11.239E-6
300;29900;-11.239E-6
301;30000;-11.162E-6
302;30100;-11.162E-6
303;30200;-11.162E-6
304;30300;-11.086E-6
305;30400;-11.009E-6
306;30500;-10.933E-6
307;30600;-10.933E-6
308;30700;-11.009E-6
309;30800;-11.009E-6
310;30900;-11.009E-6
311;31000;-11.009E-6
312;31100;-11.009E-6
313;31200;-10.933E-6
314;31300;-10.933E-6
315;31400;-10.933E-6
316;31500;-11.009E-6
317;31600;-11.009E-6
318;31700;-11.086E-6
319;31800;-11.086E-6
320;31900;-11.162E-6
321;32000;-11.239E-6
322;32100;-11.315E-6
323;32200;-11.391E-6
324;32300;-11.544E-6
325;32400;-11.621E-6
326;32500;-11.774E-6
327;32600;-11.850E-6
328;32700;-11.850E-6
329;32800;-11.774E-6
330;32900;-11.697E-6
331;33000;-11.697E-6
332;33100;-11.697E-6
333;33200;-11.697E-6
334;33300;-11.774E-6
335;33400;-11.774E-6
336;33500;-11.850E-6
337;33600;-11.850E-6
338;33700;-11.927E-6
339;33800;-12.080E-6
340;33900;-12.232E-6
341;34000;-12.385E-6
342;34100;-12.538E-6
343;34200;-12.538E-6
344;34300;-12.615E-6
345;34400;-12.538E-6
346;34500;-12.462E-6
347;34600;-12.385E-6
348;34700;-12.309E-6
349;34800;-12.232E-6
350;34900;-12.156E-6
351;35000;-12.156E-6
352;35100;-12.232E-6
353;35200;-12.232E-6
354;35300;-12.309E-6
355;35400;-12.385E-6
356;35500;-12.538E-6
357;35600;-12.768E-6
358;35700;-12.920E-6
359;35800;-13.150E-6
360;35900;-13.379E-6
361;36000;-13.532E-6
362;36100;-13.609E-6
363;36200;-13.609E-6
364;36300;-13.609E-6
365;36400;-13.609E-6
366;36500;-13.609E-6
367;36600;-13.685E-6
368;36700;-13.761E-6
369;36800;-13.761E-6
370;36900;-13.761E-6
371;37000;-13.761E-6
372;37100;-13.838E-6
373;37200;-13.761E-6
374;37300;-13.609E-6
375;37400;-13.456E-6
376;37500;-13.226E-6
377;37600;-13.073E-6
378;37700;-12.997E-6
379;37800;-12.997E-6
380;37900;-12.997E-6
381;38000;-12.920E-6
382;38100;-12.844E-6
383;38200;-12.768E-6
384;38300;-12.768E-6
385;38400;-12.768E-6
386;38500;-12.768E-6
387;38600;-12.768E-6
388;38700;-12.844E-6
