,Sweep Count,11
,Sweep Time (s),6.040E+3
Sample Point,Sample Time (us),Raw Data (A),
227,226000,-1.902E+0
228,227000,-1.967E+0
229,228000,-1.985E+0
230,229000,-1.985E+0
231,230000,-2.027E+0
232,231000,-2.102E+0
233,232000,-2.158E+0
234,233000,-2.187E+0
235,234000,-2.225E+0
236,235000,-2.300E+0
237,236000,-2.390E+0
238,237000,-2.467E+0
239,238000,-2.527E+0
240,239000,-2.580E+0
241,240000,-2.640E+0
242,241000,-2.725E+0
243,242000,-2.832E+0
244,243000,-2.902E+0
245,244000,-2.922E+0
246,245000,-2.935E+0
247,246000,-2.955E+0
248,247000,-2.990E+0
249,248000,-3.045E+0
250,249000,-3.138E+0
251,250000,-3.237E+0
252,251000,-3.287E+0
253,252000,-3.290E+0
254,253000,-3.270E+0
255,254000,-3.255E+0
256,255000,-3.247E+0
257,256000,-3.240E+0
258,257000,-3.252E+0
259,258000,-3.287E+0
260,259000,-3.312E+0
261,260000,-3.325E+0
262,261000,-3.357E+0
263,262000,-3.405E+0
264,263000,-3.422E+0
265,264000,-3.415E+0
266,265000,-3.408E+0
267,266000,-3.400E+0
268,267000,-3.442E+0
269,268000,-3.533E+0
270,269000,-3.600E+0
271,270000,-3.595E+0
272,271000,-3.547E+0
273,272000,-3.507E+0
274,273000,-3.470E+0
275,274000,-3.437E+0
276,275000,-3.435E+0
277,276000,-3.465E+0
278,277000,-3.517E+0
279,278000,-3.562E+0
280,279000,-3.565E+0
281,280000,-3.515E+0
282,281000,-3.447E+0
283,282000,-3.395E+0
284,283000,-3.377E+0
285,284000,-3.392E+0
286,285000,-3.410E+0
287,286000,-3.422E+0
288,287000,-3.410E+0
289,288000,-3.337E+0
290,289000,-3.252E+0
291,290000,-3.205E+0
292,291000,-3.150E+0
293,292000,-3.075E+0
294,293000,-3.050E+0
295,294000,-3.087E+0
296,295000,-3.127E+0
297,296000,-3.138E+0
298,297000,-3.085E+0
299,298000,-2.985E+0
300,299000,-2.888E+0
301,300000,-2.815E+0
302,301000,-2.753E+0
303,302000,-2.712E+0
304,303000,-2.685E+0
305,304000,-2.668E+0
306,305000,-2.658E+0
307,306000,-2.635E+0
308,307000,-2.605E+0
309,308000,-2.600E+0
310,309000,-2.617E+0
311,310000,-2.600E+0
312,311000,-2.533E+0
313,312000,-2.480E+0
314,313000,-2.465E+0
315,314000,-2.457E+0
316,315000,-2.430E+0
317,316000,-2.388E+0
318,317000,-2.365E+0
319,318000,-2.350E+0
320,319000,-2.332E+0
321,320000,-2.277E+0
322,321000,-2.158E+0
323,322000,-2.065E+0
324,323000,-2.055E+0
325,324000,-2.070E+0
326,325000,-2.053E+0
327,326000,-2.030E+0
328,327000,-2.020E+0
329,328000,-1.990E+0
330,329000,-1.940E+0
331,330000,-1.915E+0
332,331000,-1.923E+0
333,332000,-1.928E+0
334,333000,-1.877E+0
335,334000,-1.815E+0
336,335000,-1.793E+0
337,336000,-1.755E+0
338,337000,-1.700E+0
339,338000,-1.662E+0
340,339000,-1.642E+0
341,340000,-1.617E+0
342,341000,-1.572E+0
343,342000,-1.548E+0
344,343000,-1.567E+0
345,344000,-1.567E+0
346,345000,-1.505E+0
347,346000,-1.433E+0
348,347000,-1.357E+0
349,348000,-1.262E+0
350,349000,-1.192E+0
351,350000,-1.202E+0
352,351000,-1.232E+0
353,352000,-1.205E+0
354,353000,-1.165E+0
355,354000,-1.192E+0
356,355000,-1.298E+0
357,356000,-1.392E+0
358,357000,-1.407E+0
359,358000,-1.337E+0
360,359000,-1.220E+0
361,360000,-1.122E+0
362,361000,-1.090E+0
363,362000,-1.090E+0
364,363000,-1.087E+0
365,364000,-1.110E+0
366,365000,-1.147E+0
367,366000,-1.155E+0
368,367000,-1.112E+0
369,368000,-1.022E+0
370,369000,-912.500E-3
371,370000,-830.000E-3
372,371000,-807.500E-3
373,372000,-827.500E-3
374,373000,-825.000E-3
375,374000,-802.500E-3
376,375000,-837.500E-3
377,376000,-900.000E-3
378,377000,-892.500E-3
379,378000,-830.000E-3
380,379000,-760.000E-3
381,380000,-700.000E-3
382,381000,-692.500E-3
383,382000,-732.500E-3
384,383000,-752.500E-3
385,384000,-735.000E-3
386,385000,-720.000E-3
387,386000,-715.000E-3
388,387000,-677.500E-3
389,388000,-615.000E-3
390,389000,-570.000E-3
391,390000,-552.500E-3
392,391000,-545.000E-3
393,392000,-562.500E-3
394,393000,-620.000E-3
395,394000,-650.000E-3
396,395000,-655.000E-3
397,396000,-672.500E-3
398,397000,-672.500E-3
399,398000,-635.000E-3
400,399000,-620.000E-3
401,400000,-655.000E-3
402,401000,-685.000E-3
403,402000,-682.500E-3
404,403000,-667.500E-3
405,404000,-632.500E-3
406,405000,-602.500E-3
407,406000,-580.000E-3
408,407000,-520.000E-3
409,408000,-447.500E-3
410,409000,-400.000E-3
411,410000,-352.500E-3
412,411000,-325.000E-3
413,412000,-342.500E-3
414,413000,-387.500E-3
415,414000,-427.500E-3
416,415000,-442.500E-3
417,416000,-415.000E-3
418,417000,-370.000E-3
419,418000,-332.500E-3
420,419000,-305.000E-3
421,420000,-292.500E-3
422,421000,-307.500E-3
423,422000,-350.000E-3
424,423000,-370.000E-3
425,424000,-357.500E-3
426,425000,-322.500E-3
427,426000,-272.500E-3
428,427000,-255.000E-3
429,428000,-280.000E-3
430,429000,-322.500E-3
431,430000,-372.500E-3
432,431000,-430.000E-3
433,432000,-467.500E-3
434,433000,-462.500E-3
435,434000,-435.000E-3
436,435000,-402.500E-3
437,436000,-400.000E-3
438,437000,-437.500E-3
439,438000,-457.500E-3
440,439000,-417.500E-3
441,440000,-347.500E-3
442,441000,-307.500E-3
443,442000,-280.000E-3
444,443000,-245.000E-3
445,444000,-242.500E-3
446,445000,-280.000E-3
447,446000,-327.500E-3
448,447000,-330.000E-3
449,448000,-275.000E-3
450,449000,-220.000E-3
451,450000,-202.500E-3
452,451000,-195.000E-3
453,452000,-167.500E-3
454,453000,-140.000E-3
455,454000,-147.500E-3
456,455000,-182.500E-3
457,456000,-250.000E-3
458,457000,-287.500E-3
459,458000,-247.500E-3
460,459000,-155.000E-3
461,460000,-62.500E-3
462,461000,-40.000E-3
463,462000,-92.500E-3
464,463000,-157.500E-3
465,464000,-165.000E-3
466,465000,-100.000E-3
467,466000,-25.000E-3
468,467000,27.500E-3
469,468000,32.500E-3
470,469000,-27.500E-3
471,470000,-97.500E-3
472,471000,-140.000E-3
473,472000,-155.000E-3
474,473000,-190.000E-3
475,474000,-255.000E-3
476,475000,-297.500E-3
477,476000,-305.000E-3
478,477000,-277.500E-3
479,478000,-235.000E-3
480,479000,-215.000E-3
481,480000,-227.500E-3
482,481000,-220.000E-3
483,482000,-165.000E-3
484,483000,-122.500E-3
485,484000,-130.000E-3
486,485000,-162.500E-3
487,486000,-155.000E-3
488,487000,-85.000E-3
489,488000,-25.000E-3
490,489000,-32.500E-3
491,490000,-80.000E-3
492,491000,-142.500E-3
493,492000,-187.500E-3
494,493000,-195.000E-3
495,494000,-180.000E-3
496,495000,-167.500E-3
497,496000,-160.000E-3
498,497000,-140.000E-3
499,498000,-125.000E-3
500,499000,-105.000E-3
501,500000,-85.000E-3
502,501000,-87.500E-3
503,502000,-107.500E-3
504,503000,-125.000E-3
505,504000,-95.000E-3
506,505000,-47.500E-3
507,506000,-25.000E-3
508,507000,2.500E-3
509,508000,25.000E-3
510,509000,15.000E-3
511,510000,-22.500E-3
512,511000,-82.500E-3
513,512000,-125.000E-3
514,513000,-107.500E-3
515,514000,-37.500E-3
516,515000,2.500E-3
517,516000,-7.500E-3
518,517000,0.000E+0
519,518000,32.500E-3
520,519000,52.500E-3
521,520000,40.000E-3
522,521000,7.500E-3
523,522000,-32.500E-3
524,523000,-67.500E-3
525,524000,-67.500E-3
526,525000,-40.000E-3
527,526000,-7.500E-3
528,527000,20.000E-3
529,528000,-5.000E-3
530,529000,-55.000E-3
531,530000,-55.000E-3
532,531000,-10.000E-3
533,532000,47.500E-3
534,533000,85.000E-3
535,534000,95.000E-3
536,535000,97.500E-3
537,536000,110.000E-3
538,537000,160.000E-3
539,538000,222.500E-3
540,539000,270.000E-3
541,540000,277.500E-3
542,541000,235.000E-3
543,542000,170.000E-3
544,543000,112.500E-3
545,544000,77.500E-3
546,545000,50.000E-3
547,546000,10.000E-3
548,547000,-10.000E-3
549,548000,17.500E-3
550,549000,50.000E-3
551,550000,40.000E-3
552,551000,15.000E-3
553,552000,12.500E-3
554,553000,5.000E-3
555,554000,-17.500E-3
556,555000,-2.500E-3
557,556000,57.500E-3
558,557000,107.500E-3
559,558000,135.000E-3
560,559000,165.000E-3
561,560000,202.500E-3
562,561000,240.000E-3
563,562000,252.500E-3
564,563000,217.500E-3
565,564000,137.500E-3
566,565000,60.000E-3
567,566000,17.500E-3
568,567000,27.500E-3
569,568000,60.000E-3
570,569000,80.000E-3
571,570000,112.500E-3
572,571000,142.500E-3
573,572000,167.500E-3
574,573000,187.500E-3
575,574000,202.500E-3
576,575000,220.000E-3
577,576000,217.500E-3
578,577000,185.000E-3
579,578000,140.000E-3
580,579000,87.500E-3
581,580000,52.500E-3
582,581000,42.500E-3
583,582000,67.500E-3
584,583000,132.500E-3
585,584000,167.500E-3
586,585000,160.000E-3
587,586000,185.000E-3
588,587000,220.000E-3
589,588000,222.500E-3
590,589000,220.000E-3
591,590000,270.000E-3
592,591000,327.500E-3
593,592000,342.500E-3
594,593000,347.500E-3
595,594000,335.000E-3
596,595000,302.500E-3
597,596000,285.000E-3
598,597000,287.500E-3
599,598000,290.000E-3
600,599000,285.000E-3
601,600000,282.500E-3
602,601000,267.500E-3
603,602000,247.500E-3
604,603000,210.000E-3
605,604000,150.000E-3
606,605000,125.000E-3
607,606000,175.000E-3
608,607000,217.500E-3
609,608000,207.500E-3
610,609000,177.500E-3
611,610000,140.000E-3
612,611000,100.000E-3
613,612000,65.000E-3
614,613000,50.000E-3
615,614000,47.500E-3
616,615000,57.500E-3
617,616000,110.000E-3
618,617000,185.000E-3
619,618000,257.500E-3
620,619000,290.000E-3
621,620000,262.500E-3
622,621000,222.500E-3
623,622000,177.500E-3
624,623000,77.500E-3
625,624000,-7.500E-3
626,625000,15.000E-3
627,626000,120.000E-3
628,627000,225.000E-3
629,628000,290.000E-3
630,629000,302.500E-3
631,630000,265.000E-3
632,631000,222.500E-3
633,632000,230.000E-3
634,633000,285.000E-3
635,634000,315.000E-3
636,635000,267.500E-3
637,636000,202.500E-3
638,637000,200.000E-3
639,638000,237.500E-3
640,639000,260.000E-3
641,640000,247.500E-3
642,641000,207.500E-3
643,642000,162.500E-3
644,643000,157.500E-3
645,644000,222.500E-3
646,645000,312.500E-3
647,646000,352.500E-3
648,647000,342.500E-3
649,648000,300.000E-3
650,649000,260.000E-3
651,650000,230.000E-3
652,651000,162.500E-3
653,652000,65.000E-3
654,653000,32.500E-3
655,654000,105.000E-3
656,655000,235.000E-3
657,656000,345.000E-3
658,657000,360.000E-3
659,658000,270.000E-3
660,659000,165.000E-3
661,660000,110.000E-3
662,661000,85.000E-3
663,662000,62.500E-3
664,663000,45.000E-3
665,664000,50.000E-3
666,665000,97.500E-3
667,666000,177.500E-3
668,667000,222.500E-3
669,668000,215.000E-3
670,669000,225.000E-3
671,670000,295.000E-3
672,671000,377.500E-3
673,672000,422.500E-3
674,673000,427.500E-3
675,674000,412.500E-3
676,675000,355.000E-3
677,676000,257.500E-3
678,677000,167.500E-3
679,678000,132.500E-3
680,679000,140.000E-3
681,680000,177.500E-3
682,681000,247.500E-3
683,682000,330.000E-3
684,683000,377.500E-3
685,684000,395.000E-3
686,685000,402.500E-3
687,686000,360.000E-3
688,687000,287.500E-3
689,688000,242.500E-3
690,689000,255.000E-3
691,690000,285.000E-3
692,691000,315.000E-3
693,692000,350.000E-3
694,693000,362.500E-3
695,694000,382.500E-3
696,695000,437.500E-3
697,696000,447.500E-3
698,697000,402.500E-3
699,698000,370.000E-3
700,699000,350.000E-3
701,700000,347.500E-3
702,701000,347.500E-3
703,702000,335.000E-3
704,703000,322.500E-3
705,704000,312.500E-3
706,705000,320.000E-3
707,706000,357.500E-3
708,707000,385.000E-3
709,708000,387.500E-3
710,709000,397.500E-3
711,710000,412.500E-3
712,711000,422.500E-3
713,712000,407.500E-3
714,713000,370.000E-3
715,714000,365.000E-3
716,715000,402.500E-3
717,716000,452.500E-3
718,717000,487.500E-3
719,718000,510.000E-3
720,719000,532.500E-3
721,720000,527.500E-3
722,721000,492.500E-3
723,722000,427.500E-3
724,723000,357.500E-3
725,724000,287.500E-3
726,725000,222.500E-3
727,726000,232.500E-3
728,727000,305.000E-3
729,728000,387.500E-3
730,729000,432.500E-3
731,730000,425.000E-3
732,731000,417.500E-3
733,732000,437.500E-3
734,733000,467.500E-3
735,734000,492.500E-3
736,735000,485.000E-3
737,736000,465.000E-3
738,737000,442.500E-3
739,738000,407.500E-3
740,739000,387.500E-3
741,740000,385.000E-3
742,741000,415.000E-3
743,742000,462.500E-3
744,743000,487.500E-3
745,744000,482.500E-3
746,745000,447.500E-3
747,746000,360.000E-3
748,747000,257.500E-3
749,748000,225.000E-3
750,749000,267.500E-3
751,750000,332.500E-3
752,751000,357.500E-3
753,752000,352.500E-3
754,753000,395.000E-3
755,754000,475.000E-3
756,755000,550.000E-3
757,756000,560.000E-3
758,757000,492.500E-3
759,758000,437.500E-3
760,759000,402.500E-3
761,760000,355.000E-3
762,761000,345.000E-3
763,762000,397.500E-3
764,763000,460.000E-3
765,764000,470.000E-3
766,765000,460.000E-3
767,766000,462.500E-3
768,767000,445.000E-3
769,768000,425.000E-3
770,769000,407.500E-3
771,770000,395.000E-3
772,771000,417.500E-3
773,772000,467.500E-3
774,773000,535.000E-3
775,774000,577.500E-3
776,775000,537.500E-3
777,776000,475.000E-3
778,777000,450.000E-3
779,778000,497.500E-3
780,779000,565.000E-3
781,780000,580.000E-3
782,781000,557.500E-3
783,782000,515.000E-3
784,783000,477.500E-3
785,784000,462.500E-3
786,785000,442.500E-3
787,786000,432.500E-3
788,787000,457.500E-3
789,788000,510.000E-3
790,789000,540.000E-3
791,790000,545.000E-3
792,791000,570.000E-3
793,792000,620.000E-3
794,793000,660.000E-3
795,794000,662.500E-3
796,795000,600.000E-3
797,796000,507.500E-3
798,797000,442.500E-3
799,798000,442.500E-3
800,799000,485.000E-3
801,800000,530.000E-3
802,801000,567.500E-3
803,802000,590.000E-3
804,803000,585.000E-3
805,804000,537.500E-3
806,805000,470.000E-3
807,806000,417.500E-3
808,807000,402.500E-3
809,808000,402.500E-3
810,809000,412.500E-3
811,810000,472.500E-3
812,811000,567.500E-3
813,812000,625.000E-3
814,813000,632.500E-3
815,814000,632.500E-3
816,815000,620.000E-3
817,816000,557.500E-3
818,817000,475.000E-3
819,818000,427.500E-3
820,819000,442.500E-3
821,820000,502.500E-3
822,821000,520.000E-3
823,822000,447.500E-3
824,823000,367.500E-3
825,824000,365.000E-3
826,825000,450.000E-3
827,826000,537.500E-3
828,827000,600.000E-3
829,828000,635.000E-3
830,829000,610.000E-3
831,830000,535.000E-3
832,831000,422.500E-3
833,832000,310.000E-3
834,833000,242.500E-3
835,834000,210.000E-3
836,835000,165.000E-3
837,836000,115.000E-3
838,837000,82.500E-3
839,838000,75.000E-3
840,839000,82.500E-3
841,840000,97.500E-3
842,841000,100.000E-3
843,842000,47.500E-3
844,843000,-35.000E-3
845,844000,-92.500E-3
846,845000,-90.000E-3
847,846000,-67.500E-3
848,847000,-42.500E-3
849,848000,-20.000E-3
850,849000,-35.000E-3
851,850000,-92.500E-3
852,851000,-117.500E-3
853,852000,-122.500E-3
854,853000,-150.000E-3
855,854000,-202.500E-3
856,855000,-265.000E-3
857,856000,-330.000E-3
858,857000,-402.500E-3
859,858000,-500.000E-3
860,859000,-607.500E-3
861,860000,-682.500E-3
862,861000,-702.500E-3
863,862000,-712.500E-3
864,863000,-765.000E-3
865,864000,-837.500E-3
866,865000,-887.500E-3
867,866000,-935.000E-3
868,867000,-1.002E+0
869,868000,-1.075E+0
870,869000,-1.155E+0
871,870000,-1.272E+0
872,871000,-1.385E+0
873,872000,-1.420E+0
874,873000,-1.428E+0
875,874000,-1.442E+0
876,875000,-1.477E+0
877,876000,-1.572E+0
878,877000,-1.695E+0
879,878000,-1.800E+0
880,879000,-1.907E+0
881,880000,-2.015E+0
882,881000,-2.087E+0
883,882000,-2.080E+0
884,883000,-2.050E+0
885,884000,-2.085E+0
886,885000,-2.148E+0
887,886000,-2.200E+0
888,887000,-2.225E+0
889,888000,-2.217E+0
890,889000,-2.237E+0
891,890000,-2.312E+0
892,891000,-2.412E+0
893,892000,-2.513E+0
894,893000,-2.610E+0
895,894000,-2.692E+0
896,895000,-2.777E+0
897,896000,-2.867E+0
898,897000,-2.937E+0
899,898000,-2.987E+0
900,899000,-3.007E+0
901,900000,-2.997E+0
902,901000,-3.013E+0
903,902000,-3.082E+0
904,903000,-3.165E+0
905,904000,-3.207E+0
906,905000,-3.197E+0
907,906000,-3.187E+0
908,907000,-3.217E+0
909,908000,-3.255E+0
910,909000,-3.297E+0
911,910000,-3.347E+0
912,911000,-3.372E+0
913,912000,-3.367E+0
914,913000,-3.375E+0
915,914000,-3.405E+0
916,915000,-3.430E+0
917,916000,-3.460E+0
918,917000,-3.492E+0
919,918000,-3.475E+0
920,919000,-3.428E+0
921,920000,-3.382E+0
922,921000,-3.342E+0
923,922000,-3.320E+0
924,923000,-3.332E+0
925,924000,-3.392E+0
926,925000,-3.470E+0
927,926000,-3.525E+0
928,927000,-3.520E+0
929,928000,-3.450E+0
930,929000,-3.385E+0
931,930000,-3.372E+0
932,931000,-3.420E+0
933,932000,-3.485E+0
934,933000,-3.505E+0
935,934000,-3.492E+0
936,935000,-3.477E+0
937,936000,-3.460E+0
938,937000,-3.430E+0
939,938000,-3.408E+0
940,939000,-3.382E+0
941,940000,-3.327E+0
942,941000,-3.267E+0
943,942000,-3.230E+0
944,943000,-3.192E+0
945,944000,-3.125E+0
946,945000,-3.040E+0
947,946000,-2.982E+0
948,947000,-2.972E+0
949,948000,-3.002E+0
950,949000,-3.037E+0
951,950000,-3.027E+0
952,951000,-2.987E+0
953,952000,-3.005E+0
954,953000,-3.067E+0
955,954000,-3.087E+0
956,955000,-3.057E+0
957,956000,-3.023E+0
958,957000,-2.985E+0
959,958000,-2.942E+0
960,959000,-2.888E+0
961,960000,-2.805E+0
962,961000,-2.710E+0
963,962000,-2.620E+0
964,963000,-2.535E+0
965,964000,-2.457E+0
966,965000,-2.437E+0
967,966000,-2.467E+0
968,967000,-2.500E+0
969,968000,-2.515E+0
970,969000,-2.517E+0
971,970000,-2.515E+0
972,971000,-2.500E+0
973,972000,-2.457E+0
974,973000,-2.390E+0
975,974000,-2.315E+0
976,975000,-2.250E+0
977,976000,-2.182E+0
978,977000,-2.112E+0
979,978000,-2.057E+0
980,979000,-2.035E+0
981,980000,-2.025E+0
982,981000,-2.007E+0
983,982000,-2.010E+0
984,983000,-2.035E+0
985,984000,-2.053E+0
986,985000,-2.033E+0
987,986000,-1.992E+0
988,987000,-1.942E+0
989,988000,-1.857E+0
990,989000,-1.782E+0
991,990000,-1.780E+0
992,991000,-1.793E+0
993,992000,-1.740E+0
994,993000,-1.640E+0
995,994000,-1.562E+0
996,995000,-1.495E+0
997,996000,-1.428E+0
